-63,-30,22,-60,-34,23,-57,-36,-62,-40,20,-17,-62,-40,95,-86,-14,54,-88,90
58,-98,91,95,78,-88,-59,-92,42,34,-79,8,-57,0,66,-80,-66,90,-34,50
-64,-27,24,-68,-37,30,-60,-34,-67,-36,27,-15,-62,-46,90,-85,-14,49,-95,96
-62,-25,24,-61,-31,26,-57,-38,-66,-36,28,-12,-61,-41,100,-90,-9,49,-91,91
82,73,-84,-22,-57,75,-56,55,80,10,33,-51,58,-16,24,77,-90,60,-15,-38
23,54,-3,-71,21,37,68,-95,83,64,-44,92,77,-33,91,-30,-25,-48,63,78
77,74,-84,-26,-56,67,-58,53,76,8,33,-53,55,-20,23,67,-91,55,-20,-47
-59,-25,21,-61,-33,30,-55,-41,-60,-40,26,-10,-59,-42,92,-86,-11,51,-90,94
77,74,-81,-28,-61,72,-58,50,73,8,32,-53,51,-17,22,68,-91,54,-22,-41
24,47,-2,-72,19,36,66,-96,86,65,-47,97,70,-39,93,-35,-24,-49,68,74
23,52,-4,-71,22,41,61,-90,85,66,-40,92,78,-37,91,-33,-28,-45,64,79
60,-98,95,104,81,-88,-59,-95,46,39,-81,15,-56,1,68,-75,-71,93,-30,51
-59,-29,23,-65,-34,23,-58,-41,-60,-41,26,-11,-64,-43,93,-86,-9,50,-87,94
19,49,-7,-74,16,39,59,-95,83,64,-48,95,69,-34,93,-36,-31,-51,66,76
27,54,-2,-69,21,45,62,-90,87,70,-39,95,75,-31,97,-32,-26,-51,70,77
-39,-30,23,-79,-60,96,71,-61,93,-65,-27,-18,45,-79,-66,-71,22,37,-65,85
-58,-29,28,-66,-32,24,-59,-42,-63,-40,30,-18,-63,-44,97,-90,-15,48,-92,94
-42,-27,22,-77,-61,95,72,-62,95,-59,-21,-23,54,-78,-65,-76,17,38,-62,92
21,53,0,-74,22,39,67,-93,85,63,-43,96,72,-32,92,-31,-26,-48,69,73
52,-95,94,93,76,-89,-63,-97,40,34,-79,4,-54,-3,63,-78,-71,89,-30,43
-61,-25,29,-63,-30,27,-52,-38,-65,-38,28,-10,-62,-44,100,-89,-14,48,-88,95
21,49,-5,-73,18,42,64,-96,86,57,-45,94,74,-34,90,-35,-27,-50,64,82
-63,-31,23,-69,-31,25,-61,-31,-68,-33,22,-15,-67,-40,94,-93,-13,50,-89,86
-39,-30,20,-82,-64,90,70,-68,94,-70,-25,-23,46,-82,-67,-76,16,35,-65,85
59,-97,98,94,82,-90,-60,-94,45,35,-80,14,-64,4,69,-77,-67,86,-24,48
77,72,-82,-21,-56,69,-57,55,77,8,36,-55,59,-19,25,71,-89,62,-22,-35
56,-95,97,97,79,-89,-62,-98,51,34,-76,8,-55,2,67,-75,-70,90,-25,49
-39,-30,21,-78,-63,86,74,-69,94,-61,-26,-24,50,-88,-68,-74,19,34,-69,89
77,77,-84,-22,-59,73,-54,50,82,10,34,-53,56,-18,26,72,-88,61,-16,-36
-64,-29,23,-64,-30,20,-56,-37,-62,-35,24,-11,-68,-36,90,-91,-16,55,-88,87
-64,-26,25,-60,-26,22,-55,-36,-58,-35,26,-15,-64,-38,91,-88,-11,50,-87,86
-64,-24,25,-70,-31,26,-60,-42,-67,-40,25,-10,-61,-43,98,-87,-13,49,-85,93
19,55,-9,-74,22,35,60,-90,84,64,-46,91,73,-36,91,-37,-27,-45,64,71
62,-95,93,94,83,-91,-58,-92,49,35,-79,12,-59,0,69,-75,-71,91,-22,45
-41,-32,20,-79,-61,94,73,-68,95,-63,-26,-23,49,-83,-66,-78,14,38,-67,83
58,-95,98,94,82,-91,-57,-95,48,38,-77,9,-57,1,68,-77,-69,92,-21,41
82,76,-87,-20,-56,67,-51,48,79,5,34,-52,54,-22,27,72,-91,54,-17,-37
-68,-29,21,-58,-33,25,-57,-41,-59,-41,19,-12,-64,-39,95,-94,-10,48,-88,93
-37,-29,25,-75,-59,98,75,-65,95,-61,-22,-23,50,-78,-64,-72,19,35,-64,88
-36,-32,22,-78,-66,91,69,-63,95,-60,-24,-21,50,-84,-62,-69,15,40,-70,93
-63,-32,20,-61,-40,24,-59,-41,-59,-43,29,-13,-61,-43,96,-92,-13,52,-90,96
-65,-30,24,-68,-33,23,-57,-40,-68,-38,19,-11,-71,-41,93,-91,-9,45,-87,91
-41,-36,19,-82,-64,86,69,-72,92,-68,-26,-28,46,-83,-64,-80,8,33,-63,80
-40,-30,16,-79,-66,92,69,-65,92,-63,-26,-24,50,-82,-64,-75,8,38,-69,88
-41,-35,18,-82,-62,89,71,-66,98,-61,-28,-24,48,-79,-70,-74,12,39,-65,89
-58,-29,29,-61,-28,25,-56,-37,-52,-36,27,-6,-64,-38,97,-93,-13,54,-87,100
54,-96,96,100,78,-90,-61,-99,49,39,-79,13,-54,-2,69,-75,-68,93,-27,47
80,76,-84,-22,-56,74,-59,53,79,12,36,-58,59,-16,27,73,-86,55,-16,-39
-64,-32,28,-62,-35,24,-54,-39,-61,-38,23,-13,-67,-38,94,-93,-12,50,-89,90
-41,-32,18,-80,-62,92,74,-64,95,-62,-22,-26,56,-85,-65,-74,11,42,-69,88
55,-94,98,95,80,-89,-59,-95,46,42,-84,12,-58,3,68,-77,-68,90,-24,46
50,-95,95,93,77,-92,-62,-99,44,35,-79,5,-57,-1,67,-81,-68,83,-24,42
-42,-35,20,-78,-57,90,71,-66,94,-62,-22,-27,57,-80,-66,-77,17,41,-66,91
-45,-30,16,-82,-65,88,67,-69,93,-69,-23,-26,50,-82,-70,-77,10,33,-67,87
55,-100,92,93,75,-95,-62,-97,43,31,-84,7,-59,-3,62,-84,-71,85,-28,41
24,53,-6,-71,19,43,65,-95,87,64,-45,95,73,-34,97,-32,-28,-52,65,77
57,-100,93,93,81,-93,-56,-94,43,32,-78,7,-59,0,67,-80,-67,91,-32,49
-62,-24,22,-65,-32,24,-57,-40,-63,-36,28,-9,-65,-39,92,-91,-16,54,-90,92
81,80,-88,-18,-54,73,-52,57,84,10,36,-47,53,-13,29,75,-84,58,-19,-38
-39,-30,21,-78,-65,90,73,-70,92,-66,-28,-22,43,-84,-61,-80,15,34,-69,84
-57,-28,27,-69,-30,26,-60,-37,-62,-37,21,-16,-64,-40,94,-93,-14,51,-88,90
-65,-32,24,-70,-33,27,-63,-38,-68,-41,21,-14,-68,-42,92,-94,-11,44,-89,89
-59,-28,23,-61,-28,22,-51,-40,-62,-43,27,-10,-58,-39,92,-89,-6,50,-88,93
-42,-33,19,-81,-68,95,66,-65,93,-63,-25,-27,51,-78,-66,-76,9,37,-65,86
-60,-27,25,-63,-26,30,-56,-32,-62,-34,31,-11,-58,-35,97,-89,-7,56,-87,100
57,-97,93,94,81,-90,-63,-93,43,32,-80,9,-62,0,65,-79,-75,87,-28,46
57,-102,96,98,78,-92,-58,-97,43,33,-78,14,-60,-3,71,-80,-64,89,-25,45
-60,-29,25,-66,-23,25,-55,-38,-62,-38,26,-9,-61,-41,95,-89,-9,50,-85,95
21,54,-3,-72,19,41,64,-90,81,66,-46,92,75,-36,92,-35,-26,-48,67,78
-48,-36,18,-87,-65,86,66,-66,89,-69,-26,-29,43,-81,-74,-76,11,34,-66,78
25,48,-2,-75,18,37,65,-91,82,61,-45,93,69,-37,91,-35,-27,-47,64,69
-64,-28,23,-65,-27,26,-56,-39,-65,-44,26,-14,-58,-43,97,-92,-8,47,-86,95
55,-102,93,91,76,-93,-63,-100,39,32,-82,3,-60,0,65,-81,-72,83,-29,43
55,-97,95,93,79,-89,-58,-97,42,39,-82,7,-58,0,65,-81,-68,85,-30,44
27,48,-6,-73,13,44,63,-92,88,62,-43,95,68,-35,91,-35,-23,-47,70,73
-40,-29,16,-79,-65,90,67,-63,93,-65,-23,-27,51,-87,-70,-71,15,40,-71,91
-63,-34,23,-65,-31,25,-58,-38,-66,-39,23,-13,-65,-44,94,-94,-10,46,-92,91
62,-92,96,96,83,-90,-53,-92,46,33,-76,10,-56,0,68,-78,-66,92,-20,43
77,73,-82,-27,-58,69,-59,56,78,11,34,-51,58,-16,26,68,-84,56,-18,-39
29,56,6,-70,25,47,65,-88,89,77,-42,102,80,-28,96,-33,-20,-45,69,82
78,71,-84,-26,-61,74,-60,54,75,11,35,-56,54,-18,21,75,-93,55,-23,-40
25,50,-2,-70,19,40,67,-93,86,66,-44,95,75,-32,95,-30,-27,-46,64,81
-57,-25,29,-63,-27,22,-51,-38,-60,-35,30,-7,-59,-41,102,-87,-9,57,-82,96
19,53,-5,-71,17,38,62,-91,84,65,-47,94,74,-35,92,-29,-28,-46,64,76
-59,-31,21,-67,-36,24,-58,-39,-63,-43,24,-9,-60,-46,98,-96,-7,49,-86,89
57,-94,93,95,77,-81,-66,-93,44,36,-74,7,-57,-4,63,-75,-71,89,-26,48
54,-95,91,96,77,-91,-63,-93,41,33,-78,11,-61,-3,69,-77,-70,85,-21,43
80,77,-83,-26,-55,68,-58,55,80,13,37,-50,57,-19,30,76,-87,59,-17,-34
-62,-25,18,-62,-33,29,-65,-37,-64,-41,31,-15,-58,-40,93,-88,-10,52,-94,94
-34,-33,25,-79,-59,95,75,-61,92,-59,-24,-24,56,-83,-60,-73,17,40,-66,93
-40,-29,22,-77,-61,91,76,-65,94,-59,-22,-26,48,-83,-63,-74,15,38,-69,89
25,59,-1,-69,23,42,66,-88,85,72,-43,94,79,-31,99,-36,-22,-46,67,77
-38,-34,24,-79,-63,89,76,-67,89,-64,-24,-27,46,-82,-68,-70,12,33,-65,85
81,76,-88,-28,-56,69,-60,57,74,10,33,-55,53,-14,21,70,-89,52,-19,-41
-66,-30,23,-69,-36,23,-62,-36,-66,-40,25,-16,-64,-44,93,-90,-12,48,-89,91
60,-97,93,96,80,-89,-61,-95,43,37,-81,12,-59,-1,66,-74,-71,88,-28,49
-40,-34,18,-83,-61,91,72,-67,93,-65,-26,-23,52,-86,-64,-79,12,36,-68,85
53,-101,95,87,79,-98,-59,-97,43,30,-82,10,-60,-8,69,-82,-74,86,-29,40
56,-95,93,91,81,-91,-55,-95,42,39,-79,1,-57,0,66,-79,-73,86,-29,45
55,-96,93,97,80,-90,-60,-100,48,35,-77,7,-58,-4,70,-78,-72,90,-31,49
59,-100,88,97,72,-92,-63,-95,44,31,-82,9,-58,-1,65,-79,-73,90,-28,45
-63,-32,24,-67,-32,26,-56,-39,-65,-37,24,-7,-62,-49,94,-86,-10,47,-90,98
74,81,-77,-23,-53,70,-52,53,82,12,39,-47,60,-16,29,79,-90,62,-15,-36
-40,-38,23,-83,-65,93,69,-68,88,-68,-26,-30,51,-87,-66,-78,14,33,-68,84
55,-95,96,94,79,-93,-60,-97,40,38,-85,9,-55,-1,67,-77,-76,88,-24,41
25,50,0,-67,17,37,67,-93,84,64,-44,88,76,-34,91,-35,-24,-46,62,78
-60,-30,24,-67,-33,24,-59,-38,-62,-37,25,-13,-66,-43,94,-90,-15,53,-89,92
74,84,-89,-23,-54,69,-58,55,77,11,34,-52,53,-14,26,73,-87,53,-21,-41
57,-98,94,91,80,-96,-58,-95,47,32,-86,11,-61,0,63,-84,-69,83,-30,42
54,-94,99,96,79,-89,-64,-95,42,37,-82,14,-57,-3,73,-77,-71,84,-23,45
25,52,-3,-72,19,39,64,-98,85,69,-45,98,74,-36,96,-33,-28,-51,73,73
-39,-34,21,-80,-60,92,71,-63,92,-66,-22,-24,54,-81,-68,-73,16,40,-65,88
23,47,-8,-75,13,45,55,-93,85,63,-43,96,68,-34,96,-40,-28,-56,68,71
-58,-28,21,-62,-32,30,-59,-36,-65,-33,28,-11,-63,-39,98,-89,-13,50,-91,90
21,51,-3,-74,19,35,66,-99,82,58,-47,95,71,-34,86,-35,-27,-50,65,73
78,78,-85,-28,-58,66,-58,49,77,7,34,-50,51,-18,23,74,-91,55,-24,-40
73,72,-85,-22,-62,66,-52,46,78,6,31,-49,53,-22,21,71,-94,56,-16,-41
-37,-29,22,-78,-65,92,71,-68,96,-63,-25,-26,49,-81,-67,-74,16,40,-68,89
57,-99,95,96,79,-94,-57,-98,44,38,-80,8,-55,0,67,-74,-72,93,-25,45
-62,-24,20,-62,-28,25,-58,-42,-62,-43,29,-8,-63,-37,89,-84,-9,48,-89,93
-39,-30,23,-75,-64,90,76,-63,91,-64,-24,-30,47,-80,-68,-72,17,35,-68,88
-63,-31,21,-70,-34,25,-63,-38,-66,-44,21,-11,-66,-42,93,-96,-11,47,-88,87
23,48,-4,-74,19,41,63,-99,84,63,-46,92,74,-35,91,-40,-27,-54,65,77
-41,-30,20,-83,-63,89,75,-64,91,-66,-22,-26,52,-87,-66,-76,13,38,-69,87
-38,-29,16,-76,-61,91,70,-60,96,-70,-21,-22,53,-79,-64,-72,16,38,-63,91
26,52,0,-71,18,41,65,-93,85,66,-44,95,75,-34,97,-36,-24,-51,65,76
21,50,-11,-72,16,38,59,-101,87,58,-49,92,72,-39,90,-37,-31,-55,61,70
-45,-32,21,-81,-64,91,72,-71,93,-65,-24,-24,46,-82,-63,-79,11,33,-67,81
76,71,-85,-23,-58,66,-58,54,76,7,29,-52,51,-17,24,70,-93,54,-19,-43
-61,-33,30,-67,-31,23,-59,-37,-63,-42,27,-15,-62,-42,100,-91,-11,47,-84,94
21,51,-7,-78,21,37,60,-95,84,63,-44,94,76,-40,91,-35,-24,-50,67,71
23,61,-2,-71,22,39,67,-91,85,68,-45,94,72,-32,95,-32,-21,-50,70,75
22,52,-5,-70,20,42,62,-89,85,63,-43,89,77,-37,90,-35,-22,-47,61,82
-35,-34,26,-74,-59,102,77,-67,94,-63,-18,-27,58,-79,-60,-71,13,39,-65,86
23,55,-5,-67,12,40,67,-92,85,68,-44,93,79,-34,101,-35,-28,-45,69,76
-42,-34,17,-85,-67,85,70,-65,90,-68,-27,-24,44,-81,-71,-79,12,33,-69,85
23,54,-3,-69,16,45,66,-93,89,66,-47,98,75,-33,96,-30,-24,-47,69,81
-62,-33,28,-62,-28,28,-57,-33,-67,-37,33,-16,-60,-37,103,-90,-5,44,-86,95
51,-99,87,89,75,-93,-66,-98,44,28,-81,5,-64,-7,63,-83,-76,87,-32,36
-64,-21,19,-61,-30,30,-57,-38,-62,-42,27,-15,-61,-40,93,-89,-18,51,-90,89
81,77,-84,-18,-58,71,-54,55,82,13,35,-48,60,-17,29,75,-89,60,-12,-36
22,52,-6,-71,20,37,69,-100,84,61,-47,94,78,-38,95,-32,-29,-51,68,74
-44,-30,18,-79,-60,89,72,-69,92,-62,-27,-25,46,-80,-71,-73,14,33,-67,80
56,-98,95,91,77,-92,-58,-98,43,31,-78,6,-60,-5,69,-83,-69,87,-29,48
81,76,-84,-19,-58,76,-53,58,81,7,40,-53,56,-11,28,65,-84,59,-19,-36
85,81,-74,-20,-48,71,-49,58,89,11,38,-46,61,-12,33,76,-85,64,-17,-35
79,82,-84,-23,-54,73,-53,57,77,14,34,-43,55,-13,24,72,-87,55,-12,-37
64,-100,92,100,77,-87,-61,-90,47,37,-77,12,-55,0,66,-76,-69,91,-26,47
-41,-37,18,-83,-68,91,69,-66,84,-64,-32,-27,46,-86,-70,-79,9,34,-69,78
75,80,-91,-20,-59,67,-57,56,80,12,35,-50,56,-19,29,72,-90,57,-20,-35
81,78,-83,-22,-55,68,-49,52,85,9,33,-49,54,-12,28,71,-87,55,-17,-39
-43,-30,20,-85,-65,90,69,-68,93,-69,-26,-25,48,-84,-68,-80,13,33,-68,87
-39,-31,24,-79,-63,93,72,-71,97,-66,-23,-25,49,-79,-62,-78,13,37,-64,85
-41,-33,20,-83,-65,88,70,-64,92,-63,-30,-23,47,-85,-66,-80,17,37,-71,87
-59,-27,30,-70,-23,25,-59,-31,-68,-34,27,-8,-68,-43,98,-89,-5,47,-87,94
-68,-31,20,-68,-34,19,-62,-39,-66,-43,22,-18,-62,-43,89,-97,-19,53,-92,91
80,82,-78,-21,-52,76,-52,58,84,15,43,-51,64,-16,31,74,-83,61,-14,-34
80,76,-88,-26,-59,68,-56,55,76,10,33,-51,52,-19,23,68,-91,52,-17,-38
-37,-32,22,-83,-64,95,69,-66,90,-63,-24,-23,50,-82,-65,-73,10,31,-62,82
57,-97,91,98,77,-89,-61,-94,47,30,-78,12,-60,0,62,-76,-71,97,-30,43
-36,-31,26,-83,-57,89,76,-65,98,-58,-23,-20,48,-81,-63,-73,17,40,-65,90
-37,-29,24,-79,-58,100,71,-65,95,-63,-20,-22,58,-80,-62,-75,18,35,-61,87
51,-95,93,91,78,-92,-66,-95,45,31,-83,10,-65,-2,64,-82,-74,86,-27,42
-63,-26,23,-65,-31,23,-60,-41,-60,-41,23,-10,-67,-42,89,-89,-17,53,-92,95
-39,-29,23,-78,-63,92,72,-66,95,-64,-23,-21,47,-81,-64,-72,17,39,-64,89
-38,-34,23,-75,-58,95,75,-64,89,-56,-26,-25,51,-82,-66,-72,17,43,-66,86
21,51,-1,-74,23,48,59,-90,91,65,-43,102,75,-34,95,-30,-27,-47,70,81
56,-92,93,98,79,-89,-57,-96,44,35,-80,8,-60,1,68,-80,-69,88,-26,46
54,-98,94,91,79,-92,-63,-92,41,36,-83,7,-57,-1,62,-79,-72,88,-27,39
-60,-28,25,-64,-32,21,-61,-41,-58,-41,23,-11,-66,-42,93,-89,-14,51,-90,95
-40,-34,25,-79,-59,94,73,-63,90,-58,-19,-28,52,-77,-67,-71,11,39,-62,86
82,77,-82,-22,-58,77,-57,61,79,10,42,-53,58,-14,25,76,-88,60,-20,-35
53,-101,93,88,79,-95,-64,-102,40,29,-84,6,-60,-4,69,-83,-73,83,-32,42
-61,-30,26,-67,-35,24,-57,-41,-62,-44,27,-12,-59,-47,94,-88,-11,51,-88,93
76,72,-86,-23,-55,66,-56,55,80,10,32,-49,54,-19,24,76,-92,57,-23,-44
71,76,-84,-21,-58,74,-56,50,79,10,33,-49,56,-15,22,74,-92,59,-14,-42
77,75,-82,-25,-56,73,-56,51,77,12,40,-54,55,-19,30,74,-88,58,-14,-37
27,49,-4,-73,16,47,63,-90,88,63,-40,95,72,-34,94,-33,-24,-47,70,75
79,75,-81,-26,-60,74,-60,56,72,15,34,-48,58,-18,27,73,-88,58,-14,-33
83,74,-87,-22,-59,72,-53,53,78,10,37,-50,49,-14,27,73,-89,55,-15,-36
54,-95,92,96,78,-92,-63,-98,46,31,-82,12,-60,0,67,-81,-67,85,-29,46
-46,-37,13,-87,-69,83,62,-69,88,-71,-29,-29,47,-87,-69,-84,12,27,-69,82
81,78,-83,-20,-58,75,-55,56,85,10,39,-51,57,-11,28,75,-87,63,-16,-35
75,74,-84,-21,-57,70,-57,54,77,7,37,-53,56,-19,28,75,-90,60,-20,-40
22,50,-1,-73,20,42,65,-90,87,59,-42,96,70,-36,90,-28,-25,-47,65,77
21,46,-2,-77,21,34,62,-94,82,62,-42,93,69,-33,90,-33,-33,-50,66,72
-40,-28,18,-78,-61,91,72,-66,95,-63,-23,-20,47,-78,-63,-75,15,39,-67,88
57,-95,99,93,82,-89,-58,-96,50,32,-79,14,-60,-2,70,-81,-70,92,-29,42
-44,-35,15,-85,-65,91,66,-69,90,-70,-26,-25,47,-84,-68,-76,8,34,-68,82
-60,-24,22,-60,-29,33,-56,-36,-58,-38,32,-8,-56,-42,98,-89,-9,53,-88,99
25,52,-3,-73,21,42,65,-96,89,65,-41,94,75,-33,91,-37,-19,-49,67,76
-35,-39,25,-81,-63,93,73,-68,85,-60,-26,-24,54,-83,-64,-75,9,33,-63,86
62,-100,96,93,80,-90,-58,-93,44,36,-80,11,-58,3,69,-78,-71,89,-31,47
83,74,-79,-22,-56,78,-56,58,81,12,37,-53,59,-13,27,71,-86,63,-17,-36
-41,-32,22,-80,-67,93,70,-63,93,-64,-23,-25,48,-80,-65,-77,11,37,-63,81
56,-99,93,88,76,-94,-59,-97,41,30,-86,9,-64,-1,66,-86,-67,85,-31,45
-62,-22,26,-60,-29,24,-57,-34,-59,-38,27,-11,-60,-37,96,-91,-8,55,-86,92
24,50,-4,-71,15,40,67,-96,87,64,-43,95,74,-35,94,-33,-25,-49,69,76
80,76,-83,-19,-57,74,-54,57,79,12,37,-50,52,-11,27,72,-89,55,-16,-41
-46,-31,17,-79,-61,91,73,-69,94,-67,-24,-26,50,-78,-71,-80,13,35,-66,84
20,49,-5,-73,14,36,58,-92,78,63,-51,93,73,-40,92,-32,-33,-50,60,70
77,74,-83,-21,-56,74,-54,59,77,10,36,-50,59,-17,30,71,-92,61,-14,-36
65,-94,93,97,78,-89,-57,-92,47,40,-81,10,-53,0,67,-74,-72,89,-22,49
77,78,-89,-27,-60,72,-60,47,75,12,29,-54,48,-18,25,72,-95,56,-21,-40
-40,-37,21,-79,-63,95,73,-68,92,-67,-29,-24,50,-83,-68,-75,14,35,-68,87
81,79,-78,-20,-55,77,-48,57,86,14,41,-46,56,-12,22,78,-88,61,-18,-35
19,59,-1,-74,21,36,68,-93,85,69,-45,99,72,-29,97,-34,-23,-50,73,74
-67,-30,21,-68,-37,28,-64,-38,-70,-41,22,-13,-66,-45,90,-93,-14,49,-97,94
-61,-27,21,-61,-31,23,-56,-40,-58,-40,26,-6,-67,-38,90,-86,-15,54,-88,92
71,75,-87,-29,-59,70,-57,48,79,7,31,-51,51,-14,17,67,-86,52,-12,-45
24,52,-8,-72,16,38,59,-91,82,68,-41,91,74,-33,92,-33,-27,-45,69,75
26,56,0,-74,23,40,66,-90,83,70,-43,98,74,-31,95,-31,-21,-50,70,77
53,-94,93,95,76,-90,-63,-103,49,38,-81,10,-58,-3,67,-77,-69,88,-24,45
-39,-31,23,-81,-58,90,74,-62,98,-64,-24,-20,48,-79,-68,-74,22,40,-66,90
-65,-34,27,-71,-36,23,-64,-37,-64,-35,17,-11,-71,-40,92,-96,-14,50,-90,95
49,-94,94,94,77,-90,-63,-95,37,37,-80,5,-54,-4,67,-81,-65,84,-23,40
-57,-24,22,-67,-31,24,-57,-39,-64,-36,27,-15,-60,-42,96,-90,-7,50,-88,92
24,49,-5,-74,19,40,62,-94,84,65,-47,97,70,-38,93,-34,-29,-48,69,71
-65,-31,23,-69,-36,23,-60,-38,-66,-41,26,-18,-64,-46,92,-99,-14,47,-92,91
-62,-28,29,-64,-30,27,-57,-34,-61,-39,26,-9,-63,-41,93,-92,-11,54,-88,93
-67,-24,24,-56,-27,23,-52,-40,-58,-41,24,-8,-61,-38,95,-93,-5,50,-85,92
-64,-27,25,-63,-32,25,-57,-39,-62,-37,23,-14,-68,-37,88,-88,-11,46,-89,85
53,-95,94,92,81,-95,-58,-96,48,37,-85,10,-62,1,69,-80,-70,87,-25,45
28,51,-3,-68,25,40,67,-97,87,63,-40,94,76,-31,95,-38,-26,-49,67,81
20,49,-2,-77,20,35,62,-95,80,61,-44,89,74,-35,88,-42,-24,-54,63,74
-65,-29,21,-64,-30,27,-60,-41,-62,-39,25,-19,-62,-36,91,-86,-10,47,-89,95
54,-93,91,98,79,-90,-60,-95,46,33,-81,11,-61,0,69,-83,-64,90,-26,44
57,-93,96,95,85,-85,-57,-92,43,41,-77,9,-56,1,67,-73,-64,92,-26,49
51,-94,92,97,73,-90,-61,-97,44,38,-84,8,-59,-2,62,-81,-70,91,-31,45
-44,-34,15,-78,-63,87,73,-70,93,-65,-31,-21,43,-83,-67,-80,17,33,-69,85
-61,-23,24,-62,-30,25,-55,-36,-60,-34,29,-8,-60,-43,99,-89,-9,53,-87,98
-62,-26,24,-64,-28,29,-58,-37,-62,-37,21,-11,-69,-33,90,-87,-12,48,-88,97
-36,-33,21,-83,-60,86,75,-68,91,-65,-24,-26,44,-82,-67,-78,14,35,-69,86
-40,-35,21,-81,-61,88,73,-65,90,-65,-24,-24,51,-85,-67,-78,16,36,-69,90
24,51,-2,-74,21,37,63,-91,84,68,-44,100,73,-36,97,-34,-27,-42,71,72
57,-100,95,97,77,-92,-62,-98,47,30,-80,12,-58,-1,67,-79,-73,90,-29,42
52,-98,93,90,81,-93,-64,-97,45,32,-81,8,-62,-4,66,-80,-75,84,-32,45
-39,-31,17,-84,-60,86,71,-64,97,-64,-26,-17,42,-79,-69,-74,18,34,-67,87
75,78,-84,-26,-57,72,-57,53,81,11,35,-51,55,-12,22,74,-84,54,-18,-40
-65,-28,21,-60,-36,29,-57,-41,-65,-42,27,-12,-59,-43,92,-92,-11,48,-96,92
56,-95,97,95,79,-90,-60,-95,48,32,-80,11,-59,2,69,-80,-66,90,-25,46
-41,-36,18,-84,-63,87,70,-62,91,-69,-21,-26,49,-85,-68,-75,13,36,-67,86
-61,-25,26,-65,-31,28,-54,-37,-64,-39,27,-12,-59,-41,98,-86,-7,50,-83,92
-41,-34,22,-83,-61,87,73,-67,95,-61,-21,-28,49,-83,-66,-77,12,36,-65,87
-39,-33,28,-81,-60,94,76,-66,92,-61,-18,-22,50,-79,-64,-72,13,34,-63,85
73,70,-92,-24,-62,70,-58,55,74,6,35,-59,53,-22,21,70,-91,54,-22,-40
25,49,1,-70,22,41,67,-93,92,68,-40,95,75,-31,91,-34,-22,-42,66,81
-37,-32,26,-81,-62,95,72,-66,89,-65,-24,-23,53,-80,-67,-74,13,34,-58,84
77,74,-82,-24,-61,70,-59,56,79,8,29,-50,58,-15,25,68,-88,59,-19,-40
23,46,-3,-78,19,36,66,-98,84,59,-44,92,74,-36,89,-36,-23,-51,62,76
21,53,-8,-70,22,35,64,-98,84,61,-44,92,74,-35,88,-30,-30,-50,67,76
-57,-29,21,-64,-25,25,-56,-39,-62,-40,30,-11,-59,-39,93,-86,-5,52,-88,99
53,-98,92,92,75,-96,-59,-103,44,33,-86,7,-58,-7,68,-83,-77,89,-32,41
27,51,2,-69,21,39,66,-96,84,70,-40,94,81,-29,93,-39,-28,-46,69,79
80,81,-82,-18,-53,67,-54,53,83,11,37,-50,58,-15,32,72,-87,58,-19,-37
74,82,-82,-28,-58,71,-55,50,79,7,39,-50,59,-17,26,70,-88,60,-17,-33
25,47,-1,-73,17,39,62,-92,82,64,-42,89,74,-38,92,-36,-30,-50,62,70
78,72,-87,-27,-59,68,-56,50,78,5,35,-55,52,-18,24,68,-91,55,-19,-39
57,-93,94,95,82,-92,-57,-94,48,35,-80,12,-57,0,67,-78,-68,93,-27,44
20,59,-6,-74,18,35,68,-100,85,66,-47,97,75,-31,93,-33,-25,-51,70,72
59,-97,98,96,82,-91,-56,-95,45,40,-82,14,-60,-1,66,-74,-72,92,-21,43
-60,-28,22,-66,-34,25,-57,-39,-62,-42,23,-13,-61,-51,94,-93,-10,49,-91,96
-64,-31,27,-70,-27,23,-62,-40,-64,-44,24,-16,-71,-35,84,-93,-13,45,-90,90
-60,-19,29,-60,-30,33,-55,-33,-57,-33,31,-12,-58,-38,99,-87,-6,52,-85,96
21,55,-3,-69,18,37,68,-100,88,62,-44,95,80,-32,95,-34,-25,-51,65,74
-40,-30,22,-76,-64,98,75,-69,97,-62,-24,-23,55,-77,-66,-75,13,34,-62,88
-61,-26,24,-62,-30,32,-55,-35,-64,-39,26,-15,-55,-40,96,-93,-10,55,-92,96
-53,-25,30,-60,-25,27,-55,-33,-56,-35,35,-11,-57,-31,101,-84,-4,55,-81,97
-41,-32,16,-79,-62,89,66,-66,89,-67,-22,-29,48,-78,-73,-73,13,34,-65,86
58,-95,98,95,85,-90,-55,-94,47,36,-77,12,-55,-1,72,-77,-66,90,-25,45
78,80,-86,-22,-55,70,-54,54,79,9,34,-46,57,-19,27,71,-90,59,-19,-37
27,55,0,-73,18,44,70,-93,85,68,-45,100,75,-32,92,-27,-25,-45,70,76
81,73,-78,-27,-53,75,-56,50,78,12,36,-55,56,-15,30,73,-86,55,-11,-44
55,-96,90,90,76,-93,-66,-94,40,31,-84,7,-58,-2,61,-80,-74,83,-29,41
26,50,-5,-69,20,39,66,-95,81,56,-41,95,77,-35,94,-34,-24,-50,67,79
22,54,-6,-72,14,46,59,-92,91,62,-42,96,73,-32,95,-36,-24,-51,70,72
