-39,-32,18,-76,-65,95,71,-68,94,-66,-24,-28,53,-83,-67,-68,12,39,-72,88
-65,-26,26,-63,-31,24,-52,-38,-64,-38,31,-12,-58,-39,96,-90,-8,53,-85,86
-42,-35,20,-81,-65,88,72,-67,89,-65,-23,-24,48,-83,-66,-76,10,36,-68,88
53,-102,90,90,77,-94,-67,-98,39,30,-86,7,-62,-3,60,-79,-77,85,-30,42
83,81,-81,-19,-53,74,-51,55,81,12,40,-49,56,-14,29,78,-85,60,-22,-35
23,51,-2,-74,21,44,65,-91,89,63,-44,98,73,-32,99,-35,-26,-49,66,79
-43,-30,18,-82,-64,87,67,-67,88,-62,-27,-25,48,-89,-65,-81,12,35,-68,84
58,-97,95,95,75,-89,-61,-104,45,37,-83,8,-58,-2,65,-78,-69,82,-24,43
16,48,-8,-76,15,35,60,-97,83,59,-48,92,67,-39,84,-34,-29,-49,63,73
53,-103,89,89,71,-93,-60,-103,39,37,-86,2,-63,-6,58,-84,-71,85,-32,42
-38,-39,22,-79,-63,89,72,-63,85,-62,-30,-28,48,-87,-73,-76,20,31,-65,83
-62,-31,16,-63,-32,19,-58,-44,-66,-35,22,-9,-63,-46,97,-94,-9,46,-93,85
85,80,-81,-18,-49,68,-50,55,85,12,35,-51,62,-15,31,74,-89,56,-13,-41
24,56,-4,-80,22,41,63,-92,82,67,-42,92,71,-31,88,-37,-22,-53,65,72
82,80,-82,-27,-58,75,-59,57,80,10,36,-50,58,-10,24,71,-84,56,-19,-38
22,54,-4,-74,19,40,60,-90,80,72,-43,91,76,-33,90,-37,-24,-50,66,78
-58,-25,20,-64,-31,28,-56,-35,-61,-42,28,-12,-60,-41,94,-90,-11,54,-86,94
81,76,-81,-23,-55,73,-52,56,79,11,36,-50,58,-17,22,75,-91,57,-21,-37
52,-96,88,96,76,-90,-63,-96,42,38,-81,3,-56,-2,67,-82,-70,84,-32,45
-59,-30,24,-58,-32,20,-53,-39,-60,-42,26,-15,-60,-41,95,-90,-8,54,-89,91
-45,-35,21,-81,-64,88,71,-67,94,-66,-24,-31,48,-86,-68,-77,16,35,-70,82
-69,-29,19,-68,-31,27,-59,-34,-63,-35,21,-9,-68,-40,93,-91,-11,47,-84,91
50,-100,95,97,78,-95,-62,-98,47,32,-77,10,-59,-3,68,-81,-66,86,-28,44
-41,-29,20,-75,-63,90,67,-61,94,-65,-17,-26,54,-80,-68,-71,17,40,-61,92
-39,-32,21,-75,-65,94,69,-66,93,-63,-25,-25,48,-76,-68,-73,14,40,-64,89
-41,-31,19,-78,-62,93,76,-67,94,-62,-19,-25,50,-81,-67,-72,10,38,-67,86
-54,-26,29,-63,-27,27,-57,-36,-56,-36,31,-6,-60,-39,98,-90,-7,54,-87,102
20,55,0,-79,20,39,63,-90,86,64,-39,97,72,-28,93,-29,-25,-50,67,71
-44,-27,19,-81,-62,91,71,-66,96,-61,-27,-24,51,-84,-65,-82,16,35,-65,86
77,79,-82,-26,-58,71,-60,56,81,11,36,-51,58,-14,26,72,-86,58,-16,-40
-60,-22,27,-63,-26,25,-57,-39,-63,-39,27,-7,-59,-40,97,-86,-8,53,-87,94
-65,-35,25,-66,-34,22,-57,-41,-66,-38,28,-7,-65,-42,98,-88,-12,48,-88,96
83,76,-85,-17,-58,79,-54,57,81,15,38,-48,56,-16,29,76,-91,65,-17,-31
-63,-27,23,-67,-29,31,-57,-36,-66,-36,27,-12,-64,-38,92,-88,-15,52,-89,93
83,80,-83,-14,-56,73,-50,62,87,20,34,-45,56,-10,29,81,-87,59,-18,-31
-60,-28,23,-68,-24,28,-57,-38,-66,-40,26,-11,-63,-38,93,-88,-8,47,-85,91
77,74,-85,-25,-56,71,-55,51,77,11,31,-49,54,-20,26,73,-92,55,-14,-40
85,68,-82,-22,-56,71,-53,54,77,12,33,-51,54,-19,27,72,-88,59,-17,-34
-66,-29,22,-60,-32,24,-54,-42,-59,-43,21,-15,-61,-43,91,-93,-11,48,-89,90
-37,-31,20,-82,-63,92,68,-64,93,-66,-23,-25,53,-83,-66,-74,16,35,-65,94
-64,-29,20,-67,-35,25,-63,-40,-59,-44,26,-10,-64,-45,91,-91,-14,47,-88,93
-39,-31,24,-82,-67,90,72,-67,94,-64,-27,-22,46,-81,-66,-74,14,35,-66,85
81,76,-80,-24,-55,75,-54,55,77,10,40,-54,60,-13,28,72,-83,57,-15,-36
-37,-27,25,-76,-65,96,75,-65,91,-62,-23,-23,49,-81,-61,-77,13,38,-64,84
-38,-32,23,-74,-63,95,75,-67,97,-63,-21,-26,54,-83,-61,-73,14,39,-69,93
55,-95,100,98,80,-87,-60,-99,49,40,-79,11,-52,-4,68,-75,-70,90,-25,46
-42,-34,18,-82,-66,92,69,-67,91,-67,-29,-21,48,-80,-70,-77,13,34,-67,86
-40,-33,16,-80,-63,86,70,-75,95,-64,-27,-25,45,-82,-63,-76,10,33,-66,81
26,51,0,-72,20,46,65,-92,89,68,-44,94,75,-34,93,-31,-22,-51,66,81
-59,-29,24,-61,-29,25,-55,-42,-61,-39,26,-15,-59,-42,94,-87,-17,54,-94,95
-38,-34,27,-83,-61,92,71,-65,95,-62,-23,-25,52,-81,-64,-75,16,38,-65,88
-59,-22,27,-65,-26,26,-54,-38,-64,-37,30,-18,-60,-38,98,-87,-14,50,-87,94
54,-95,94,92,79,-93,-60,-94,43,33,-80,7,-59,1,60,-79,-68,87,-26,42
81,74,-84,-22,-57,70,-55,54,77,15,33,-51,57,-21,29,72,-91,54,-14,-37
56,-95,99,98,79,-91,-57,-97,50,40,-83,15,-55,1,74,-78,-66,90,-25,47
-66,-26,22,-66,-25,25,-60,-37,-65,-40,25,-14,-65,-38,90,-90,-12,47,-87,92
53,-100,88,94,74,-96,-64,-101,45,29,-82,4,-56,-2,61,-78,-75,86,-32,42
73,79,-85,-20,-55,63,-53,51,84,15,33,-49,55,-21,28,73,-88,56,-21,-37
-42,-24,24,-79,-61,93,74,-66,94,-58,-21,-27,51,-83,-63,-75,18,36,-66,87
-36,-35,18,-77,-64,92,72,-67,92,-65,-23,-27,50,-83,-63,-73,10,37,-68,87
-37,-35,25,-79,-60,92,75,-61,91,-66,-22,-25,48,-76,-65,-74,19,34,-62,90
56,-98,91,97,78,-97,-61,-94,47,35,-84,11,-57,3,65,-75,-70,87,-24,45
56,-98,93,94,79,-92,-59,-98,39,36,-87,7,-57,0,68,-81,-71,87,-29,43
-41,-39,21,-87,-64,89,68,-63,89,-65,-29,-25,46,-85,-71,-80,16,30,-66,82
-62,-25,27,-64,-29,31,-59,-36,-57,-43,26,-5,-66,-36,89,-85,-11,49,-85,94
-61,-26,21,-63,-35,21,-56,-43,-64,-38,22,-13,-62,-45,92,-91,-11,51,-94,93
25,49,0,-77,21,42,66,-89,80,65,-43,94,71,-38,94,-35,-24,-49,70,76
25,53,0,-70,21,39,64,-87,80,68,-49,94,72,-34,92,-31,-27,-43,64,74
-60,-28,26,-65,-29,28,-53,-42,-63,-37,27,-12,-60,-45,95,-83,-13,49,-89,92
79,75,-85,-21,-55,70,-58,59,74,17,31,-50,60,-21,28,72,-91,56,-15,-38
83,79,-86,-20,-56,75,-56,57,86,12,33,-48,60,-15,30,75,-88,65,-14,-36
76,72,-85,-20,-63,75,-54,54,73,12,31,-52,51,-16,25,67,-96,55,-18,-38
59,-99,100,93,78,-90,-57,-96,44,34,-81,10,-57,0,66,-83,-67,86,-25,43
18,50,-6,-80,21,41,64,-93,85,58,-44,92,68,-33,86,-36,-27,-49,64,76
78,77,-85,-23,-56,68,-58,53,77,7,31,-54,56,-17,23,69,-89,57,-25,-42
53,-92,94,93,76,-88,-62,-96,38,33,-82,4,-59,0,66,-83,-73,83,-27,46
-40,-29,21,-77,-60,96,76,-61,90,-63,-19,-22,55,-78,-66,-74,12,37,-61,88
-65,-25,21,-64,-34,24,-59,-39,-63,-36,22,-15,-60,-43,92,-87,-15,51,-91,93
-44,-29,17,-82,-65,91,64,-67,94,-67,-24,-26,51,-81,-66,-77,11,40,-67,85
55,-99,90,90,78,-95,-60,-92,43,35,-80,4,-59,-2,60,-76,-75,91,-24,41
82,82,-84,-17,-56,71,-52,56,84,14,40,-49,57,-12,30,73,-80,55,-17,-33
26,52,0,-69,21,42,66,-94,89,68,-42,99,76,-30,97,-33,-24,-46,69,75
24,49,-2,-76,20,39,68,-98,89,65,-45,98,70,-30,93,-36,-21,-52,66,75
-43,-29,19,-74,-66,90,70,-64,87,-60,-25,-29,47,-78,-69,-74,10,39,-67,87
-37,-35,27,-77,-61,95,75,-65,93,-64,-21,-25,50,-77,-64,-70,16,36,-62,87
53,-93,96,95,83,-93,-58,-96,48,35,-78,8,-56,-2,64,-75,-68,85,-25,45
55,-96,98,93,79,-94,-57,-97,46,38,-83,10,-57,1,69,-80,-64,86,-19,43
-40,-31,22,-82,-62,95,72,-60,92,-62,-22,-25,51,-81,-66,-69,11,41,-66,86
19,50,0,-72,19,37,61,-90,84,63,-45,97,73,-35,91,-34,-30,-43,63,74
-37,-31,20,-81,-63,93,72,-67,97,-65,-28,-19,48,-81,-66,-75,14,33,-61,83
-38,-31,24,-78,-59,91,72,-66,95,-61,-19,-27,48,-80,-61,-70,15,40,-67,87
55,-95,95,92,79,-87,-59,-98,41,32,-78,10,-62,-6,63,-79,-67,90,-29,43
24,56,-2,-73,19,45,66,-92,88,64,-39,95,78,-29,96,-37,-24,-49,67,78
-39,-35,24,-76,-65,93,73,-63,92,-61,-23,-27,50,-79,-65,-72,13,37,-63,84
80,75,-86,-23,-53,67,-53,53,82,11,31,-47,52,-17,24,75,-92,55,-16,-41
54,-94,97,94,84,-91,-59,-96,46,35,-82,12,-58,2,64,-76,-69,91,-27,41
55,-93,93,97,80,-89,-59,-96,48,36,-78,9,-58,0,68,-80,-69,87,-26,45
-64,-25,25,-57,-28,31,-54,-32,-58,-36,26,-9,-64,-35,91,-85,-14,55,-87,87
-55,-25,21,-64,-30,26,-55,-38,-61,-41,32,-15,-54,-41,98,-88,-10,55,-86,97
84,80,-84,-25,-55,76,-55,58,79,7,39,-46,54,-11,28,70,-89,60,-16,-37
-62,-27,26,-62,-29,23,-57,-34,-64,-36,29,-6,-62,-37,100,-86,-6,52,-84,93
54,-88,95,90,81,-87,-61,-91,44,35,-82,7,-60,0,67,-84,-68,85,-24,44
55,-98,92,93,74,-94,-58,-102,40,37,-91,8,-60,0,66,-85,-69,82,-29,41
-43,-29,12,-81,-64,90,66,-69,92,-60,-29,-25,50,-90,-71,-76,10,37,-69,82
26,49,1,-73,23,43,66,-92,90,66,-44,99,76,-36,95,-32,-21,-45,67,75
-63,-30,20,-66,-27,23,-58,-38,-63,-41,30,-14,-63,-42,93,-90,-14,49,-87,91
55,-92,91,95,77,-92,-60,-93,44,38,-85,8,-55,-1,65,-79,-71,86,-28,48
78,76,-82,-24,-48,68,-56,57,80,12,38,-52,58,-17,27,74,-86,59,-15,-42
-42,-26,19,-81,-61,86,71,-65,98,-63,-20,-24,46,-82,-66,-78,18,40,-69,87
23,52,-3,-71,21,36,64,-94,85,67,-43,91,80,-36,94,-32,-23,-49,66,76
-56,-29,27,-64,-32,30,-61,-29,-65,-29,28,-7,-63,-36,98,-89,-15,57,-92,91
20,53,0,-72,20,38,63,-93,86,69,-46,94,79,-37,97,-41,-22,-48,66,71
-37,-24,21,-75,-60,94,73,-68,100,-62,-23,-21,51,-85,-60,-76,18,42,-68,90
75,69,-84,-25,-58,63,-57,48,76,4,27,-55,51,-18,23,64,-88,52,-19,-43
18,48,-12,-79,15,34,58,-100,83,59,-47,90,67,-40,87,-41,-31,-53,66,67
-45,-35,21,-82,-61,91,72,-69,89,-66,-25,-27,54,-86,-69,-80,14,33,-65,83
-56,-24,22,-58,-31,27,-59,-36,-56,-40,27,-9,-58,-38,96,-90,-12,54,-89,96
25,52,-3,-72,19,38,66,-97,83,66,-46,94,76,-36,96,-34,-26,-52,68,78
80,69,-87,-25,-60,68,-55,54,77,7,31,-50,55,-23,24,67,-90,57,-22,-38
54,-98,91,93,75,-91,-60,-97,46,32,-78,6,-61,-3,69,-84,-71,91,-34,49
27,49,-3,-68,21,42,66,-95,87,66,-45,97,75,-35,95,-31,-25,-47,70,80
-62,-33,23,-68,-35,20,-59,-41,-65,-40,21,-11,-68,-40,95,-94,-14,49,-88,91
-42,-37,21,-82,-67,89,68,-62,89,-67,-23,-33,49,-82,-67,-77,13,33,-66,83
75,75,-87,-25,-63,73,-58,53,81,9,36,-55,60,-23,27,70,-93,56,-16,-41
24,52,1,-72,17,44,62,-92,85,68,-44,102,71,-29,96,-32,-31,-50,72,75
-60,-29,28,-62,-26,24,-56,-36,-59,-38,20,-11,-61,-36,96,-92,-7,50,-85,96
55,-95,88,93,78,-90,-68,-96,47,33,-81,5,-59,-3,60,-77,-75,86,-30,49
20,46,-3,-79,15,37,61,-94,81,69,-50,93,68,-38,89,-30,-31,-48,63,75
-64,-26,19,-63,-34,23,-58,-40,-63,-34,21,-13,-61,-43,92,-91,-14,51,-92,91
53,-95,93,96,81,-95,-60,-99,46,39,-86,11,-57,-5,63,-76,-73,83,-27,43
80,80,-86,-18,-53,72,-53,59,82,12,37,-53,60,-14,30,75,-85,56,-14,-37
-45,-36,20,-78,-62,92,73,-69,89,-68,-26,-24,54,-80,-75,-77,18,35,-64,87
26,54,-1,-68,18,38,65,-92,86,68,-41,94,79,-36,94,-37,-21,-44,70,75
78,74,-86,-25,-62,70,-58,54,80,13,34,-54,55,-16,21,77,-88,53,-18,-37
19,45,-3,-78,12,36,60,-100,77,65,-53,93,68,-39,88,-37,-31,-58,63,71
57,-98,94,92,82,-93,-60,-92,48,32,-77,7,-58,0,66,-77,-72,90,-26,44
-39,-34,22,-83,-62,92,73,-66,95,-65,-27,-19,48,-80,-66,-79,21,32,-63,85
56,-101,92,100,78,-89,-62,-95,47,35,-74,12,-63,0,68,-75,-69,93,-26,46
-61,-22,25,-61,-29,29,-57,-41,-59,-42,29,-10,-59,-38,93,-81,-17,53,-89,102
-36,-32,22,-77,-64,93,74,-60,95,-59,-23,-24,47,-78,-67,-70,15,38,-65,90
26,48,0,-73,21,40,65,-94,87,64,-44,98,74,-32,94,-31,-25,-49,62,76
86,81,-83,-16,-49,81,-49,58,81,14,42,-49,54,-7,30,76,-85,62,-15,-33
58,-99,96,94,77,-93,-57,-99,49,36,-81,8,-59,0,68,-80,-71,88,-23,45
-61,-29,24,-65,-32,26,-58,-38,-62,-41,23,-9,-64,-41,88,-90,-13,52,-91,96
-37,-35,24,-77,-61,97,75,-63,96,-66,-24,-24,51,-76,-67,-72,17,39,-65,92
57,-102,103,91,88,-95,-53,-96,40,38,-81,9,-56,1,73,-78,-71,89,-28,42
-35,-33,21,-78,-64,92,71,-65,93,-69,-23,-23,45,-77,-67,-74,13,36,-63,85
-61,-27,26,-63,-30,28,-57,-36,-62,-39,32,-11,-65,-36,98,-90,-11,48,-86,91
76,77,-90,-27,-60,73,-57,54,78,9,33,-51,55,-20,19,72,-93,57,-20,-38
58,-95,95,94,79,-91,-59,-93,47,34,-78,8,-57,0,70,-78,-67,87,-23,48
22,52,-4,-79,19,42,64,-91,83,63,-43,96,72,-33,96,-34,-25,-52,69,76
22,57,-1,-67,17,46,61,-87,86,68,-43,99,78,-32,97,-33,-25,-46,68,81
23,51,-3,-75,21,40,66,-93,85,62,-43,95,68,-30,89,-28,-26,-50,66,75
58,-99,93,94,81,-92,-57,-96,45,37,-84,10,-61,0,63,-79,-70,90,-26,42
27,51,0,-76,23,38,69,-90,79,70,-41,91,75,-34,93,-33,-24,-47,65,80
76,72,-87,-25,-58,71,-56,52,79,7,33,-56,56,-17,24,68,-90,56,-16,-42
55,-91,88,100,76,-92,-59,-94,47,33,-80,6,-54,-1,64,-81,-69,89,-26,45
-58,-27,27,-60,-29,26,-56,-35,-62,-36,26,-11,-59,-36,98,-89,-6,53,-88,95
-62,-28,25,-65,-26,18,-55,-42,-62,-37,29,-13,-66,-36,92,-94,-9,49,-88,93
26,50,-2,-68,17,39,67,-95,83,64,-49,99,73,-32,94,-34,-27,-46,67,78
26,54,-3,-67,23,43,70,-95,90,67,-45,96,80,-34,98,-34,-20,-46,66,82
75,76,-83,-24,-55,77,-55,51,77,11,34,-51,55,-16,23,74,-91,59,-16,-42
-40,-36,19,-81,-66,84,71,-63,92,-69,-21,-25,44,-82,-64,-80,14,36,-70,90
80,81,-82,-19,-54,73,-53,57,80,15,36,-48,55,-13,27,75,-90,59,-19,-36
80,76,-79,-24,-55,67,-54,54,77,8,33,-49,55,-14,30,66,-87,56,-16,-38
-65,-25,20,-64,-30,25,-57,-39,-65,-38,25,-13,-63,-45,95,-89,-12,49,-87,86
59,-101,93,98,80,-94,-60,-99,46,35,-86,13,-59,-1,64,-77,-71,90,-27,45
-37,-33,21,-78,-67,97,70,-64,92,-65,-26,-26,50,-75,-65,-72,12,36,-66,90
26,48,0,-67,20,44,69,-96,90,61,-43,98,81,-32,96,-33,-22,-47,70,85
76,73,-88,-22,-63,67,-56,49,80,7,31,-51,49,-16,21,77,-94,54,-21,-41
21,50,-5,-73,18,42,62,-88,82,62,-45,92,73,-38,93,-36,-27,-47,61,78
75,72,-89,-25,-59,71,-56,50,75,10,32,-50,51,-20,24,68,-92,56,-13,-39
81,74,-83,-25,-58,72,-54,53,79,8,36,-50,53,-13,25,72,-86,59,-20,-34
58,-102,99,96,80,-91,-61,-99,46,38,-81,12,-54,-2,70,-76,-70,93,-28,43
26,54,-2,-63,17,47,62,-90,92,67,-38,98,84,-33,100,-35,-22,-45,72,82
-37,-30,23,-78,-62,93,73,-62,93,-62,-22,-27,48,-79,-66,-71,14,36,-65,86
30,56,0,-69,27,43,68,-92,89,69,-41,97,75,-35,97,-30,-22,-47,73,76
22,56,-4,-72,24,41,63,-94,87,70,-42,95,75,-28,93,-35,-24,-51,69,77
-41,-37,19,-84,-67,88,69,-71,90,-71,-22,-32,47,-90,-64,-80,9,32,-74,84
60,-95,94,97,82,-90,-58,-96,51,39,-82,14,-59,0,65,-74,-72,93,-26,44
-62,-31,31,-65,-29,28,-54,-37,-60,-38,31,-8,-58,-45,101,-90,-9,52,-85,95
15,51,-9,-76,15,37,60,-95,82,58,-50,92,68,-34,87,-32,-29,-51,59,73
24,52,-1,-72,20,40,67,-96,88,65,-45,97,78,-34,97,-38,-23,-49,69,78
55,-97,87,94,76,-93,-58,-96,44,37,-80,1,-59,-1,60,-78,-72,91,-29,47
-65,-27,27,-64,-29,27,-62,-37,-57,-38,21,-12,-66,-33,88,-86,-14,47,-87,94
21,54,0,-76,19,36,65,-92,83,69,-48,96,72,-32,91,-34,-25,-45,64,70
-40,-35,20,-80,-65,87,74,-66,88,-68,-25,-25,47,-84,-68,-79,16,32,-69,87
82,76,-80,-22,-51,74,-57,55,79,13,36,-53,62,-15,29,75,-84,58,-16,-36
-42,-31,19,-79,-65,84,71,-69,96,-65,-24,-28,46,-85,-66,-77,15,35,-71,85
-68,-33,20,-70,-36,24,-62,-40,-67,-42,24,-9,-72,-45,91,-98,-12,43,-89,87
77,82,-85,-19,-59,71,-52,52,79,9,38,-54,60,-18,29,72,-89,54,-15,-36
27,53,-2,-71,25,42,67,-92,86,66,-38,94,78,-28,92,-34,-23,-46,70,81
21,52,-2,-73,21,39,66,-92,84,65,-45,95,73,-35,95,-33,-25,-48,64,79
22,50,-4,-74,15,40,64,-94,83,62,-47,92,71,-36,92,-37,-27,-50,64,75
-38,-35,17,-78,-63,89,69,-70,94,-64,-27,-26,51,-81,-66,-73,9,36,-66,88
-62,-30,21,-68,-36,25,-64,-36,-66,-38,28,-19,-66,-38,91,-87,-11,47,-91,90
75,78,-84,-26,-57,73,-56,49,80,11,35,-54,56,-14,27,76,-87,56,-10,-38
24,53,0,-73,20,39,65,-93,85,69,-48,98,75,-36,97,-35,-28,-48,65,71
-64,-25,22,-63,-30,23,-63,-37,-67,-42,23,-14,-61,-41,93,-87,-8,49,-91,93
56,-94,99,101,84,-91,-57,-99,49,39,-80,14,-53,-1,75,-76,-65,87,-26,49
-61,-25,22,-67,-34,23,-56,-38,-67,-35,23,-14,-70,-38,90,-93,-11,52,-92,90
56,-98,89,97,76,-90,-67,-99,42,30,-84,10,-59,-3,61,-78,-71,88,-27,41
-36,-32,28,-78,-61,96,74,-59,94,-61,-21,-24,52,-81,-64,-71,21,39,-64,88
55,-93,91,95,81,-89,-62,-91,44,27,-77,10,-63,1,65,-79,-68,92,-27,43
23,59,-4,-73,22,43,61,-86,83,70,-40,94,78,-33,94,-32,-25,-47,69,79
24,55,3,-72,26,44,67,-89,89,67,-40,101,72,-30,97,-31,-28,-47,70,75
76,79,-83,-15,-55,71,-50,54,81,13,35,-46,57,-18,32,72,-89,62,-19,-33
-37,-32,24,-82,-62,90,72,-60,92,-60,-26,-20,47,-82,-65,-74,18,35,-63,87
-61,-30,23,-63,-27,16,-57,-41,-62,-40,21,-14,-68,-45,89,-92,-11,45,-92,88
-65,-28,28,-66,-32,27,-58,-37,-64,-37,26,-11,-67,-37,97,-90,-13,45,-86,93
72,74,-87,-23,-61,68,-56,50,78,8,34,-56,55,-21,22,72,-93,56,-21,-39
-40,-33,26,-79,-57,96,78,-65,97,-62,-20,-24,54,-79,-65,-72,17,37,-63,87
21,51,-2,-71,16,39,62,-98,86,67,-50,94,75,-35,91,-41,-28,-48,67,70
56,-98,92,95,81,-96,-61,-98,44,32,-86,9,-61,0,61,-79,-74,85,-27,42
56,-95,95,92,79,-90,-61,-94,47,35,-82,9,-59,0,66,-83,-70,86,-30,45
-40,-27,22,-78,-62,88,73,-64,91,-59,-25,-23,49,-83,-64,-74,18,36,-67,89
-64,-28,25,-68,-33,22,-60,-42,-62,-39,18,-13,-72,-41,93,-91,-14,49,-86,90
20,51,-8,-77,16,41,57,-91,84,61,-42,93,71,-37,92,-37,-27,-51,63,71
18,47,-1,-77,17,35,66,-96,80,60,-50,90,70,-39,92,-41,-28,-52,61,72
-36,-31,21,-76,-62,93,73,-66,92,-65,-24,-23,46,-76,-64,-66,10,42,-67,86
-36,-33,23,-80,-63,88,72,-62,92,-65,-21,-23,46,-80,-63,-76,17,31,-62,88
53,-96,90,96,76,-88,-61,-98,40,32,-76,6,-57,-4,69,-82,-67,91,-31,43
-39,-27,24,-77,-62,92,74,-62,96,-59,-22,-21,47,-77,-69,-72,23,34,-62,89
-43,-32,18,-79,-63,89,74,-64,99,-63,-24,-23,52,-85,-62,-80,22,34,-68,92
-41,-25,18,-80,-56,86,73,-69,101,-69,-20,-25,53,-87,-66,-76,22,40,-70,92
-36,-30,18,-80,-65,93,69,-67,90,-63,-26,-29,48,-86,-65,-71,9,38,-71,83
23,51,0,-71,19,40,64,-92,86,68,-45,98,77,-32,93,-33,-25,-45,65,76
21,56,-1,-69,23,41,64,-89,88,66,-44,98,76,-33,95,-29,-26,-43,67,75
77,77,-86,-25,-57,71,-56,52,78,12,34,-47,59,-21,25,77,-90,54,-12,-41
20,49,-4,-74,15,38,60,-96,83,65,-50,94,71,-34,85,-31,-29,-48,62,75
23,54,-2,-70,17,41,66,-97,86,62,-44,95,79,-34,96,-32,-25,-53,68,76
23,48,-2,-74,18,37,61,-94,84,68,-46,93,74,-33,89,-30,-33,-46,60,73
-41,-35,18,-85,-63,88,72,-68,88,-67,-22,-25,50,-84,-66,-76,8,36,-69,88
84,72,-82,-25,-57,72,-60,59,77,10,32,-50,58,-17,28,72,-91,60,-18,-37
77,76,-80,-20,-58,72,-54,55,82,11,39,-53,56,-14,29,76,-90,60,-19,-37
19,50,0,-74,23,37,66,-93,87,61,-43,93,76,-33,91,-32,-27,-46,63,79
21,55,-1,-71,20,39,67,-91,87,69,-43,95,80,-32,95,-34,-22,-44,67,77
60,-98,96,92,80,-87,-60,-96,47,34,-76,6,-56,0,66,-78,-68,90,-34,51
75,82,-80,-23,-50,79,-56,57,82,18,39,-54,58,-6,26,79,-82,61,-14,-38
80,78,-81,-25,-53,69,-54,57,80,12,38,-43,55,-16,29,74,-87,60,-17,-37
60,-94,97,98,82,-88,-60,-96,48,37,-82,14,-55,-2,67,-76,-68,91,-24,44
-64,-33,25,-65,-35,21,-59,-43,-62,-39,21,-15,-65,-41,91,-95,-9,48,-92,90
78,78,-86,-21,-59,73,-55,55,77,6,35,-51,55,-12,23,71,-90,55,-20,-40
82,74,-82,-27,-56,76,-57,58,72,12,34,-49,52,-15,27,70,-89,54,-15,-40
-38,-37,26,-83,-62,91,73,-67,94,-63,-26,-25,50,-86,-61,-81,18,32,-64,83
21,51,-3,-78,16,38,61,-91,83,65,-44,91,74,-37,92,-34,-22,-51,65,72
79,70,-87,-24,-59,71,-53,53,84,4,29,-50,51,-15,17,73,-91,58,-21,-44
-59,-26,24,-65,-27,24,-56,-39,-58,-36,30,-12,-60,-42,91,-92,-15,55,-90,93
25,56,-6,-70,19,36,66,-92,81,68,-45,89,75,-39,93,-35,-25,-45,67,69
48,-97,87,93,77,-94,-67,-97,40,32,-78,1,-59,-2,60,-77,-74,86,-25,39
-44,-32,20,-86,-63,86,72,-71,94,-64,-23,-32,50,-82,-69,-79,11,37,-72,90
-39,-32,22,-77,-63,92,72,-64,92,-67,-22,-26,47,-81,-64,-79,18,35,-67,88
77,74,-81,-25,-61,75,-59,56,74,10,37,-55,54,-13,27,70,-87,57,-20,-37
-37,-30,18,-75,-68,91,74,-62,90,-62,-23,-24,47,-81,-65,-71,9,38,-69,90
63,-100,94,96,77,-89,-61,-92,45,33,-79,12,-60,0,66,-76,-73,94,-27,49
54,-95,98,95,82,-91,-58,-98,45,33,-79,12,-59,-3,70,-79,-68,89,-29,48
24,49,-2,-73,21,37,67,-93,84,62,-42,90,70,-35,88,-33,-22,-48,65,77
24,52,-5,-73,19,41,64,-94,91,63,-40,96,75,-33,92,-28,-26,-46,66,75
52,-100,92,93,78,-94,-64,-99,45,32,-78,2,-58,-1,65,-80,-69,83,-27,47
26,53,-3,-69,18,41,62,-91,85,67,-42,94,74,-34,94,-35,-26,-47,68,72
-40,-26,23,-75,-60,92,75,-67,99,-61,-19,-25,49,-80,-61,-75,18,39,-65,88
-43,-33,18,-84,-60,85,72,-73,92,-68,-22,-25,44,-85,-66,-82,13,32,-71,83
53,-94,87,97,78,-92,-63,-98,45,28,-79,9,-58,-5,66,-80,-68,92,-31,43
77,82,-83,-26,-52,71,-54,55,85,14,43,-52,60,-18,27,79,-86,62,-18,-33
-69,-32,22,-62,-31,23,-59,-40,-67,-39,27,-10,-67,-38,92,-86,-11,47,-91,93
80,77,-83,-22,-60,73,-53,54,81,10,38,-50,58,-16,29,73,-88,58,-12,-35
-59,-27,28,-69,-23,26,-59,-38,-64,-36,27,-13,-64,-37,96,-91,-13,51,-88,96
-37,-32,22,-78,-60,90,74,-66,90,-60,-25,-21,50,-78,-70,-68,11,38,-60,86
22,49,-5,-76,15,40,64,-101,87,57,-46,94,72,-33,91,-38,-25,-56,67,71
22,49,-3,-78,20,39,64,-93,80,69,-46,91,69,-32,90,-35,-27,-52,66,76
79,73,-84,-23,-61,68,-56,53,81,11,33,-48,58,-16,22,74,-87,57,-16,-32
74,69,-87,-26,-59,70,-57,48,75,8,28,-54,53,-24,20,68,-91,55,-20,-43
-68,-24,22,-64,-33,19,-60,-40,-60,-39,18,-11,-69,-39,89,-93,-14,51,-90,93
61,-93,95,96,79,-87,-59,-97,50,37,-80,11,-56,1,66,-76,-65,90,-26,49
21,52,0,-75,18,40,65,-94,86,64,-49,100,71,-32,95,-28,-30,-49,65,74
80,78,-83,-20,-57,69,-54,56,82,11,37,-49,62,-15,31,72,-85,57,-12,-36
-41,-35,22,-78,-64,92,72,-65,96,-63,-23,-25,49,-83,-63,-74,12,39,-65,89
25,48,-3,-74,17,42,62,-96,84,65,-48,93,70,-40,93,-41,-22,-55,64,75
