-60,-25,23,-62,-28,23,-56,-41,-63,-33,27,-13,-65,-39,97,-88,-10,49,-90,94
80,75,-85,-20,-59,70,-56,57,81,12,36,-49,58,-16,26,74,-92,60,-15,-36
18,55,-3,-73,20,41,65,-90,80,64,-47,92,73,-34,90,-30,-28,-51,65,81
-41,-33,18,-76,-72,93,71,-67,90,-60,-30,-30,50,-88,-68,-81,13,34,-72,86
-39,-35,27,-79,-62,89,75,-65,92,-61,-21,-26,50,-78,-68,-74,16,35,-59,87
-41,-36,22,-84,-65,88,69,-68,92,-68,-28,-27,49,-87,-68,-80,15,32,-64,82
25,50,-3,-70,21,40,64,-95,87,65,-44,95,75,-34,97,-35,-24,-51,67,77
-63,-28,25,-67,-34,31,-63,-38,-65,-40,21,-11,-66,-46,94,-93,-9,43,-92,93
21,52,-6,-75,21,42,60,-94,86,62,-44,95,73,-33,91,-38,-29,-51,65,75
-57,-29,25,-62,-29,24,-57,-39,-61,-41,29,-13,-63,-40,91,-87,-18,55,-93,93
-61,-24,25,-60,-29,25,-54,-36,-58,-37,29,-11,-57,-38,92,-84,-14,58,-90,103
-63,-33,22,-71,-38,24,-62,-42,-64,-40,23,-15,-69,-41,93,-94,-13,47,-88,90
52,-91,94,95,76,-93,-61,-102,47,34,-85,10,-55,-2,62,-78,-72,89,-31,47
75,79,-83,-25,-56,68,-55,51,81,11,37,-52,53,-12,28,73,-85,54,-18,-36
-63,-26,26,-66,-32,23,-59,-35,-63,-37,27,-15,-63,-42,93,-89,-10,49,-88,93
78,74,-86,-21,-57,69,-57,52,74,6,32,-51,55,-21,29,63,-89,60,-18,-40
-43,-32,21,-79,-63,91,71,-66,92,-56,-27,-25,52,-83,-71,-72,14,37,-65,88
-71,-29,20,-63,-33,24,-56,-35,-68,-33,19,-9,-65,-43,95,-90,-15,55,-89,87
-45,-32,20,-78,-64,94,73,-65,91,-64,-22,-25,50,-80,-67,-73,14,37,-69,90
-64,-29,22,-67,-28,31,-58,-32,-66,-33,22,-11,-70,-31,94,-87,-11,48,-83,93
19,48,-2,-75,20,40,62,-97,86,60,-43,95,73,-33,93,-39,-26,-56,67,78
21,47,-2,-77,22,38,64,-94,82,58,-42,89,71,-37,91,-37,-31,-54,68,75
20,48,-2,-79,26,38,62,-92,84,62,-45,94,69,-36,93,-36,-25,-54,65,75
21,53,0,-72,19,39,67,-87,82,66,-43,90,77,-34,92,-31,-22,-44,62,81
-61,-24,27,-57,-31,31,-56,-34,-57,-35,27,-10,-57,-36,97,-86,-11,55,-88,94
24,52,-3,-72,20,39,67,-94,81,67,-43,87,76,-35,89,-38,-25,-50,65,80
-36,-31,18,-75,-64,95,71,-61,92,-59,-29,-21,51,-77,-71,-72,16,37,-60,87
51,-100,92,90,75,-98,-63,-99,41,27,-84,8,-63,-3,64,-81,-73,83,-29,44
78,79,-82,-27,-57,74,-62,57,80,15,34,-52,60,-14,28,71,-85,57,-15,-39
83,78,-86,-25,-53,71,-55,54,74,11,31,-52,53,-14,26,69,-88,52,-16,-41
52,-99,90,97,77,-92,-62,-95,46,36,-75,5,-57,-2,67,-79,-64,88,-25,44
53,-93,93,92,81,-96,-61,-100,48,30,-82,12,-59,-4,67,-77,-68,85,-28,45
-40,-33,21,-78,-57,93,74,-62,95,-64,-21,-22,50,-76,-66,-76,19,39,-63,89
-41,-31,22,-77,-59,96,76,-65,92,-64,-20,-24,51,-81,-63,-71,10,41,-67,86
75,74,-85,-24,-59,67,-55,47,76,9,31,-54,51,-21,26,70,-93,53,-19,-42
-59,-26,28,-68,-28,29,-55,-37,-61,-37,24,-9,-62,-37,94,-86,-13,53,-84,95
-41,-30,21,-77,-62,92,71,-65,97,-63,-21,-29,53,-82,-62,-73,15,42,-68,88
22,52,0,-75,23,33,69,-101,84,66,-46,94,71,-30,88,-39,-23,-52,66,75
77,75,-86,-18,-61,71,-54,52,80,11,34,-47,58,-23,25,72,-89,62,-20,-34
83,74,-84,-23,-62,74,-59,57,79,10,39,-53,55,-14,25,74,-92,60,-17,-35
-62,-32,22,-66,-27,23,-58,-38,-63,-38,26,-10,-67,-40,90,-91,-16,52,-90,93
22,53,-4,-76,18,42,64,-95,82,64,-46,97,73,-31,92,-35,-25,-51,71,78
-39,-34,25,-84,-62,93,70,-65,93,-60,-25,-21,50,-79,-67,-73,12,36,-60,90
27,51,-3,-67,15,39,68,-97,83,64,-43,90,74,-38,91,-31,-29,-50,69,75
24,62,1,-68,25,46,71,-84,91,70,-35,93,82,-28,101,-30,-20,-43,70,79
79,76,-82,-18,-61,74,-53,53,84,11,33,-45,60,-13,26,77,-89,60,-12,-35
-42,-29,20,-80,-55,92,72,-66,99,-62,-17,-22,55,-81,-63,-73,19,36,-63,87
20,53,-1,-69,23,46,62,-93,93,70,-45,104,74,-32,95,-37,-22,-44,72,79
58,-96,98,95,80,-90,-57,-99,44,35,-80,11,-58,-1,69,-78,-68,94,-23,42
-40,-29,23,-82,-59,88,73,-63,95,-63,-22,-23,47,-80,-69,-77,21,36,-65,88
-41,-28,21,-83,-60,89,71,-68,92,-62,-27,-21,47,-87,-65,-77,15,35,-66,85
22,50,2,-74,22,38,70,-94,85,59,-40,97,75,-31,95,-35,-26,-48,68,78
25,49,-7,-72,18,45,58,-97,91,61,-42,98,74,-35,95,-35,-28,-53,69,78
-61,-28,21,-69,-25,28,-57,-36,-65,-35,25,-8,-66,-41,94,-88,-13,48,-85,90
-61,-31,22,-66,-29,22,-57,-39,-63,-40,22,-13,-68,-40,90,-92,-12,48,-88,88
76,73,-83,-21,-61,70,-55,55,72,8,34,-54,56,-20,26,68,-92,54,-20,-40
82,75,-79,-29,-55,77,-56,59,81,8,42,-52,57,-14,25,73,-87,60,-15,-36
59,-99,96,89,79,-91,-58,-99,47,32,-82,8,-59,-3,64,-82,-71,90,-32,43
54,-93,90,97,74,-90,-64,-97,41,32,-83,8,-57,-2,64,-82,-71,88,-25,42
54,-95,92,94,75,-93,-62,-97,44,31,-82,5,-57,2,59,-80,-68,86,-27,44
-64,-26,22,-61,-28,23,-61,-37,-63,-41,29,-15,-60,-39,91,-92,-12,49,-93,92
54,-101,91,94,74,-92,-62,-98,39,31,-82,8,-60,-2,66,-83,-68,88,-32,43
59,-97,92,96,84,-92,-57,-96,45,34,-81,10,-60,0,68,-78,-70,87,-30,49
79,77,-82,-21,-59,73,-55,52,79,12,35,-50,55,-19,28,75,-91,59,-20,-36
78,76,-82,-20,-63,69,-59,53,74,10,31,-53,57,-16,25,68,-91,55,-21,-38
18,51,-8,-74,16,41,57,-94,83,62,-50,94,69,-37,87,-34,-29,-50,67,75
-67,-27,26,-61,-31,23,-53,-35,-63,-38,21,-8,-62,-41,98,-87,-11,54,-85,98
76,76,-83,-19,-56,74,-54,53,82,13,33,-50,58,-17,30,68,-85,59,-14,-37
26,51,-5,-75,19,37,61,-99,80,66,-47,93,73,-31,90,-41,-31,-53,66,71
21,49,-5,-75,14,38,62,-95,78,66,-48,92,71,-36,92,-38,-25,-55,65,77
60,-98,99,100,82,-91,-57,-94,48,41,-80,14,-54,0,66,-74,-69,86,-25,45
26,53,-5,-71,19,45,62,-92,88,67,-44,98,71,-34,91,-34,-25,-45,73,75
56,-97,91,94,76,-89,-62,-97,47,32,-79,8,-63,-2,67,-79,-76,91,-30,45
-39,-32,20,-82,-65,92,73,-66,87,-66,-25,-27,46,-88,-67,-72,12,35,-76,85
-37,-34,21,-81,-57,92,73,-61,94,-63,-18,-22,55,-78,-66,-73,15,38,-60,92
-45,-37,17,-76,-64,90,70,-69,92,-65,-23,-34,49,-77,-72,-74,10,40,-68,83
26,55,0,-70,18,47,65,-86,86,69,-44,93,79,-36,93,-31,-21,-46,64,78
21,53,-2,-76,16,42,67,-94,86,69,-50,102,68,-31,93,-32,-23,-47,70,77
79,79,-79,-24,-56,77,-54,53,80,11,38,-51,62,-16,28,76,-90,60,-13,-38
74,74,-88,-23,-62,74,-61,53,79,9,35,-50,57,-18,23,77,-90,60,-16,-39
59,-97,85,95,77,-92,-65,-90,39,32,-84,12,-59,-3,66,-78,-73,84,-27,45
-42,-29,16,-83,-66,91,66,-65,91,-70,-23,-23,48,-88,-70,-72,8,35,-64,79
59,-95,98,92,82,-90,-58,-100,47,36,-80,9,-57,0,63,-73,-73,90,-28,46
25,52,-6,-75,16,43,60,-93,80,65,-46,94,72,-33,87,-32,-30,-50,66,75
79,75,-84,-20,-59,68,-55,51,77,9,38,-51,51,-19,28,72,-92,61,-22,-34
29,54,2,-68,21,41,70,-92,84,69,-46,99,75,-34,96,-32,-23,-46,71,77
56,-99,89,95,74,-89,-62,-95,42,33,-81,11,-64,-3,65,-81,-68,87,-29,43
61,-101,94,99,81,-86,-66,-92,45,31,-74,12,-58,-2,67,-76,-68,91,-26,47
57,-94,93,96,85,-94,-56,-100,49,37,-81,10,-57,-2,71,-75,-72,90,-29,50
83,80,-82,-23,-55,73,-51,56,81,10,41,-48,55,-11,28,77,-88,57,-14,-34
81,78,-81,-22,-53,75,-51,57,84,13,41,-44,57,-16,28,84,-90,64,-12,-35
-60,-24,25,-63,-32,24,-59,-39,-58,-40,21,-12,-63,-37,91,-91,-10,51,-88,92
55,-96,93,93,76,-91,-61,-97,48,33,-78,10,-65,0,70,-77,-71,89,-24,48
-64,-28,25,-62,-29,21,-58,-37,-61,-36,21,-9,-64,-39,86,-89,-12,55,-95,95
24,51,-4,-74,16,42,59,-92,81,67,-47,94,72,-35,92,-35,-26,-51,66,75
28,55,2,-74,21,41,66,-92,85,69,-41,98,73,-31,91,-31,-21,-51,71,75
-36,-28,21,-78,-60,95,73,-62,97,-62,-23,-22,52,-79,-63,-77,17,38,-61,86
80,82,-81,-21,-56,77,-55,60,86,15,39,-46,56,-5,27,79,-86,62,-15,-35
58,-98,97,95,75,-90,-60,-99,41,33,-82,10,-59,0,67,-82,-65,83,-25,46
60,-97,92,99,78,-92,-57,-98,47,34,-79,8,-55,2,67,-77,-65,88,-27,52
-61,-25,27,-62,-27,28,-59,-37,-57,-38,24,-7,-68,-32,91,-87,-8,50,-85,95
75,76,-91,-22,-58,67,-53,54,83,8,31,-47,51,-20,24,70,-91,56,-19,-43
-61,-27,24,-59,-23,31,-53,-34,-61,-38,30,-7,-61,-37,93,-86,-12,55,-88,97
53,-99,88,93,75,-91,-66,-93,39,32,-82,7,-61,-4,62,-81,-75,87,-32,42
21,54,-4,-69,25,36,64,-92,86,70,-43,95,77,-37,94,-34,-21,-46,71,80
-39,-30,23,-75,-65,93,73,-63,92,-59,-20,-25,51,-79,-64,-74,14,37,-65,89
24,45,-4,-73,16,37,63,-94,81,61,-38,92,73,-36,91,-36,-26,-51,69,76
-62,-23,25,-60,-29,28,-57,-35,-59,-38,30,-12,-61,-40,92,-84,-14,53,-90,96
54,-100,95,95,74,-94,-62,-97,43,34,-82,10,-58,-2,66,-83,-69,85,-26,41
-43,-34,18,-80,-64,91,65,-73,91,-68,-26,-25,47,-78,-72,-75,11,34,-63,83
-64,-32,17,-65,-33,23,-59,-37,-66,-36,29,-13,-66,-42,90,-91,-14,50,-93,90
-40,-31,16,-76,-65,91,68,-63,90,-61,-29,-23,49,-77,-72,-70,16,33,-64,86
60,-98,93,96,82,-92,-57,-96,45,36,-80,10,-60,3,66,-74,-70,90,-26,47
81,74,-80,-20,-55,68,-51,51,80,5,35,-50,49,-11,26,71,-93,56,-22,-43
-62,-31,26,-60,-30,27,-57,-37,-58,-34,25,-5,-64,-34,99,-88,-13,53,-86,97
53,-99,97,95,75,-92,-60,-98,40,30,-78,5,-58,0,66,-81,-70,87,-27,46
-40,-32,20,-79,-61,89,75,-72,96,-63,-22,-27,47,-76,-71,-72,15,34,-66,89
-36,-25,21,-74,-63,99,73,-56,98,-64,-22,-19,52,-74,-66,-66,18,39,-60,90
-43,-38,18,-84,-64,89,67,-74,91,-65,-29,-29,50,-85,-70,-77,7,37,-68,82
-45,-34,20,-80,-65,89,64,-67,93,-65,-24,-26,51,-79,-67,-75,17,35,-68,93
60,-104,91,95,75,-88,-61,-98,40,33,-79,9,-63,-3,60,-78,-73,91,-32,44
21,53,0,-71,18,39,66,-91,82,71,-45,92,79,-31,90,-31,-29,-45,65,78
21,49,-4,-72,15,42,62,-92,87,61,-43,93,72,-35,94,-32,-25,-51,65,74
59,-97,96,95,77,-90,-59,-95,46,34,-79,12,-55,-2,71,-80,-68,91,-29,49
-37,-30,23,-75,-61,90,77,-67,94,-61,-22,-21,49,-76,-65,-76,13,37,-60,88
-65,-23,20,-61,-34,24,-57,-37,-61,-38,27,-20,-61,-38,92,-91,-10,51,-90,93
61,-94,98,99,81,-88,-58,-96,52,42,-79,13,-56,2,64,-70,-72,94,-24,49
-66,-32,21,-63,-33,21,-65,-44,-63,-44,19,-13,-65,-41,92,-90,-15,49,-94,97
23,55,-2,-75,21,37,65,-93,82,66,-45,90,75,-37,92,-35,-28,-53,63,70
-44,-32,20,-79,-65,87,68,-69,91,-65,-21,-30,52,-84,-66,-80,11,35,-64,85
59,-95,97,103,80,-89,-58,-97,50,36,-79,13,-53,-1,67,-77,-69,91,-27,43
-38,-30,20,-78,-62,91,75,-70,94,-65,-21,-26,49,-76,-66,-75,15,37,-68,91
-40,-33,23,-79,-63,93,71,-64,85,-60,-24,-24,49,-80,-67,-78,14,37,-64,81
-42,-35,19,-84,-66,90,67,-68,91,-65,-24,-27,49,-80,-71,-76,12,33,-67,85
52,-96,90,86,79,-92,-64,-92,42,39,-83,4,-60,-1,61,-77,-74,86,-26,41
83,73,-84,-21,-58,73,-55,58,80,10,36,-52,58,-16,28,70,-89,60,-12,-37
48,-90,88,96,72,-90,-68,-98,41,33,-83,9,-58,-5,68,-85,-68,83,-27,42
57,-86,98,100,81,-88,-59,-97,52,41,-81,13,-50,1,66,-73,-67,89,-23,47
-40,-34,18,-83,-60,89,72,-64,94,-63,-22,-26,50,-82,-69,-79,14,38,-66,89
82,73,-80,-24,-56,72,-55,56,78,11,35,-48,54,-13,26,71,-90,61,-16,-37
82,82,-85,-20,-50,73,-55,58,80,18,35,-45,58,-17,30,77,-84,62,-16,-33
-40,-36,24,-84,-67,89,67,-64,89,-69,-23,-28,45,-85,-66,-78,9,34,-63,81
77,77,-86,-20,-58,67,-55,53,79,12,33,-48,55,-19,28,74,-89,56,-19,-36
28,52,-2,-69,24,44,67,-92,88,68,-41,99,73,-28,96,-32,-27,-48,69,81
-39,-28,23,-77,-61,93,75,-63,93,-60,-22,-26,51,-84,-67,-72,16,38,-66,88
23,51,-2,-72,21,42,63,-92,90,63,-42,95,74,-34,93,-33,-23,-48,64,80
-68,-25,23,-63,-35,27,-55,-40,-60,-35,29,-11,-62,-44,90,-88,-15,49,-91,94
56,-94,88,99,82,-93,-61,-93,43,36,-85,9,-55,0,66,-78,-69,85,-26,45
78,76,-78,-24,-58,73,-56,55,79,8,43,-50,60,-18,28,73,-90,65,-19,-35
-37,-29,22,-82,-58,94,74,-57,93,-62,-24,-18,50,-75,-68,-73,17,38,-60,90
56,-93,94,97,76,-89,-60,-93,41,34,-78,5,-54,5,69,-79,-63,84,-26,52
79,79,-83,-23,-54,76,-60,60,77,9,38,-50,58,-13,26,71,-88,61,-16,-44
79,81,-85,-26,-56,74,-58,58,72,17,35,-51,57,-20,26,75,-87,52,-17,-33
-66,-31,21,-64,-31,23,-62,-39,-62,-44,27,-13,-64,-43,92,-88,-15,51,-90,90
23,50,-3,-77,21,39,63,-93,83,65,-45,89,74,-41,90,-34,-23,-51,65,70
55,-97,99,95,78,-93,-56,-99,52,38,-78,10,-54,-3,79,-82,-69,92,-26,44
55,-98,101,89,82,-95,-58,-98,46,35,-85,14,-60,-1,66,-78,-71,87,-26,41
24,57,0,-77,19,44,64,-93,84,70,-46,98,72,-35,92,-36,-28,-49,73,67
57,-95,95,100,83,-89,-60,-93,47,41,-77,10,-51,0,70,-72,-68,91,-24,49
-60,-28,29,-65,-29,24,-57,-36,-61,-38,23,-13,-61,-42,95,-82,-16,52,-86,93
-65,-25,25,-62,-31,29,-55,-38,-57,-41,25,-12,-63,-38,96,-88,-15,54,-83,97
56,-92,91,97,83,-90,-57,-96,49,34,-81,9,-59,0,65,-82,-66,91,-27,43
79,77,-81,-20,-53,75,-51,57,78,6,40,-51,56,-11,29,70,-89,59,-15,-40
54,-97,93,90,79,-96,-62,-96,48,34,-85,7,-57,-3,66,-84,-69,78,-30,42
23,49,-4,-74,20,41,65,-96,84,59,-44,95,72,-35,92,-38,-28,-54,67,76
-59,-28,23,-64,-34,29,-61,-34,-62,-38,22,-10,-64,-38,90,-89,-11,49,-91,88
24,53,-1,-73,18,45,63,-90,88,66,-41,97,71,-29,93,-32,-26,-48,70,76
25,54,-3,-77,21,39,65,-95,79,64,-43,94,74,-33,94,-33,-27,-55,69,74
80,80,-80,-22,-54,76,-57,55,81,12,38,-51,60,-11,26,74,-81,60,-17,-38
81,74,-84,-27,-56,74,-55,53,76,12,34,-50,51,-17,20,73,-89,53,-17,-39
62,-97,99,102,84,-86,-58,-93,45,38,-79,15,-55,0,69,-75,-70,94,-25,48
-55,-26,23,-65,-26,22,-57,-37,-60,-40,23,-16,-63,-34,96,-92,-7,51,-83,94
-64,-32,22,-65,-36,21,-65,-41,-65,-43,26,-18,-63,-45,92,-92,-18,49,-96,90
-64,-25,23,-67,-27,27,-55,-40,-66,-35,26,-17,-62,-40,94,-95,-12,47,-89,92
-65,-31,22,-65,-32,22,-58,-37,-61,-40,23,-13,-67,-42,90,-93,-13,51,-89,92
26,48,-2,-72,18,40,60,-95,83,66,-45,94,74,-36,95,-37,-24,-54,64,72
80,74,-84,-25,-61,72,-57,49,84,8,34,-54,58,-18,21,78,-90,57,-14,-42
47,-94,88,95,78,-93,-66,-100,44,30,-82,7,-62,-8,62,-81,-71,86,-29,40
87,77,-77,-21,-54,77,-50,54,85,14,34,-48,62,-14,25,77,-88,60,-11,-39
-61,-28,24,-63,-29,26,-56,-37,-60,-37,29,-15,-63,-39,96,-90,-9,50,-87,96
23,49,-5,-74,19,41,60,-95,84,64,-43,92,72,-35,95,-37,-27,-55,69,71
55,-93,95,95,83,-92,-61,-92,47,35,-75,7,-54,-2,69,-73,-72,87,-20,45
-38,-34,26,-79,-65,92,75,-65,95,-61,-27,-25,45,-81,-65,-77,20,32,-65,88
57,-92,97,98,81,-91,-62,-93,50,34,-78,13,-53,3,67,-74,-67,89,-24,50
-60,-26,27,-66,-27,27,-56,-31,-61,-34,25,-11,-59,-40,95,-87,-9,54,-85,95
-42,-33,23,-81,-67,90,73,-70,90,-65,-27,-28,47,-83,-72,-74,11,31,-65,81
74,76,-87,-27,-60,69,-59,49,76,9,35,-52,56,-24,30,68,-93,55,-13,-40
-40,-29,24,-85,-59,94,72,-67,92,-62,-25,-23,53,-78,-70,-73,18,37,-66,87
25,51,0,-72,24,41,65,-93,87,67,-40,93,78,-33,94,-35,-22,-50,66,77
24,56,0,-70,24,40,67,-90,87,68,-40,98,76,-32,94,-34,-23,-44,70,76
-34,-25,24,-74,-58,96,77,-59,97,-60,-19,-18,48,-76,-58,-69,20,38,-63,92
-41,-33,23,-83,-66,91,71,-68,94,-65,-26,-28,50,-84,-64,-78,13,30,-65,86
-38,-33,17,-78,-59,93,75,-66,91,-60,-25,-24,51,-78,-69,-72,9,38,-64,88
78,73,-85,-21,-59,71,-52,51,83,8,34,-49,58,-19,27,70,-90,56,-11,-39
83,82,-77,-19,-51,76,-50,59,81,13,39,-45,60,-9,28,75,-86,60,-15,-36
-70,-34,22,-71,-34,18,-63,-41,-65,-42,18,-12,-71,-46,89,-94,-18,47,-91,90
-36,-31,23,-80,-62,92,72,-64,93,-62,-22,-26,51,-84,-64,-76,14,36,-59,87
55,-93,99,97,83,-88,-57,-90,43,39,-76,9,-55,4,71,-77,-63,86,-21,47
82,74,-86,-24,-58,66,-56,58,83,9,32,-48,57,-19,26,72,-92,58,-16,-41
51,-99,96,90,81,-98,-57,-97,45,36,-84,6,-56,-4,68,-82,-69,81,-29,43
52,-99,85,90,78,-94,-63,-92,36,33,-80,1,-64,-3,60,-79,-79,87,-28,41
25,56,-4,-71,21,38,69,-90,82,64,-42,91,74,-31,92,-33,-20,-46,70,79
-39,-27,20,-73,-63,96,69,-61,96,-59,-24,-23,57,-77,-69,-72,21,39,-64,92
56,-93,96,95,78,-90,-56,-98,48,38,-80,13,-59,-2,69,-79,-68,92,-27,46
-64,-35,21,-65,-32,20,-61,-39,-65,-43,26,-14,-66,-43,90,-94,-10,44,-92,87
28,52,-4,-69,16,48,61,-91,82,67,-41,94,76,-33,94,-31,-29,-50,69,80
-40,-30,23,-76,-63,92,74,-66,94,-62,-26,-24,49,-83,-66,-74,17,37,-66,86
77,71,-82,-22,-57,69,-57,56,77,11,31,-53,61,-20,25,71,-93,59,-17,-40
57,-100,98,99,76,-89,-63,-99,44,34,-78,8,-55,-1,65,-80,-68,85,-26,46
23,50,-3,-76,15,42,66,-97,84,62,-46,97,70,-31,93,-41,-22,-52,69,76
-39,-34,25,-80,-62,94,77,-66,91,-62,-23,-26,47,-83,-66,-76,12,40,-68,85
-63,-30,23,-65,-30,18,-60,-42,-63,-41,28,-9,-69,-44,90,-91,-12,49,-92,94
59,-102,101,94,82,-90,-58,-97,45,34,-78,11,-60,1,67,-77,-64,86,-25,47
-44,-36,15,-83,-68,90,70,-69,88,-69,-29,-29,44,-82,-69,-80,12,31,-74,85
-39,-35,16,-86,-64,84,67,-67,94,-67,-25,-26,44,-81,-70,-74,12,33,-66,85
-66,-27,28,-68,-29,29,-57,-37,-64,-39,25,-10,-68,-35,88,-92,-19,49,-89,92
55,-97,96,89,77,-91,-62,-97,45,32,-78,8,-62,0,65,-76,-68,85,-25,48
81,76,-75,-24,-55,70,-51,57,79,8,35,-47,60,-13,25,72,-91,58,-16,-41
56,-96,96,92,80,-92,-62,-96,45,31,-83,11,-60,-3,66,-80,-71,86,-23,40
-66,-28,21,-70,-32,24,-57,-42,-66,-39,20,-11,-67,-44,90,-94,-13,48,-89,89
-59,-29,22,-64,-31,25,-61,-35,-62,-39,29,-14,-64,-38,95,-86,-13,52,-88,92
21,47,-5,-74,17,40,61,-96,80,62,-50,90,72,-35,91,-41,-27,-56,61,81
77,76,-85,-21,-59,67,-54,52,78,11,37,-47,52,-22,25,76,-94,58,-23,-37
25,53,-1,-67,22,45,64,-91,87,66,-41,97,80,-36,95,-32,-25,-47,69,78
-63,-32,20,-67,-32,21,-57,-39,-65,-37,20,-15,-65,-40,93,-93,-11,50,-88,93
25,54,-2,-71,21,42,67,-94,88,60,-43,101,73,-28,98,-33,-26,-50,72,76
23,54,-2,-75,18,42,62,-90,84,68,-40,91,74,-30,91,-36,-24,-51,69,74
23,56,-2,-72,23,37,66,-91,84,69,-43,95,76,-31,91,-35,-21,-44,68,79
53,-92,88,95,76,-94,-64,-98,43,33,-84,7,-60,-2,65,-79,-69,81,-23,47
79,76,-87,-22,-59,67,-55,51,76,8,36,-53,50,-19,31,68,-87,51,-21,-39
77,81,-86,-26,-54,71,-57,54,77,14,32,-48,54,-15,23,72,-85,54,-19,-39
25,51,-1,-73,21,43,67,-96,88,64,-46,96,75,-29,93,-34,-23,-51,69,81
54,-94,91,96,81,-89,-64,-93,44,34,-79,9,-59,0,64,-76,-68,83,-25,48
-65,-27,23,-58,-33,27,-54,-39,-59,-41,25,-9,-61,-37,95,-88,-10,52,-86,93
-60,-33,22,-66,-30,22,-60,-39,-63,-36,27,-12,-64,-41,94,-90,-17,52,-92,91
-65,-36,17,-71,-38,17,-63,-45,-68,-49,21,-17,-72,-49,87,-97,-14,47,-93,83
-38,-35,25,-82,-60,91,75,-65,92,-66,-21,-24,47,-72,-61,-75,13,33,-64,88
-47,-29,12,-79,-69,86,63,-69,90,-67,-28,-27,45,-85,-70,-77,10,33,-70,81
-62,-21,23,-61,-30,26,-55,-36,-56,-38,26,-9,-62,-35,91,-87,-11,56,-86,96
24,52,-4,-70,18,46,61,-91,90,65,-42,97,78,-34,96,-34,-24,-49,66,79
-44,-36,22,-79,-64,87,73,-71,90,-66,-26,-25,47,-88,-62,-78,12,36,-70,85
-42,-32,21,-79,-63,85,75,-68,93,-60,-25,-27,46,-83,-68,-75,13,38,-70,88
27,54,0,-71,20,42,67,-91,86,64,-43,94,73,-35,93,-33,-20,-49,69,75
22,52,-4,-75,13,37,63,-99,84,65,-49,94,72,-36,92,-38,-25,-53,65,69
-39,-30,21,-83,-60,93,76,-64,102,-60,-22,-25,51,-84,-60,-77,15,40,-69,89
80,72,-85,-21,-61,74,-53,56,81,12,32,-51,52,-13,22,76,-91,54,-19,-38
-39,-34,20,-79,-66,90,68,-62,88,-57,-28,-22,45,-74,-70,-71,11,33,-62,84
55,-92,94,97,86,-94,-55,-96,50,38,-82,12,-60,3,70,-79,-64,86,-24,45
56,-93,93,94,78,-85,-62,-92,38,37,-79,5,-59,1,64,-80,-68,87,-25,44
-42,-29,20,-79,-63,92,70,-67,91,-62,-26,-25,48,-82,-67,-76,13,37,-67,83
81,78,-80,-26,-53,70,-54,54,76,9,38,-49,57,-18,28,71,-91,57,-20,-41
19,50,-1,-76,25,43,61,-90,88,61,-43,95,72,-38,90,-31,-24,-49,65,79
22,53,-2,-74,22,45,63,-88,88,66,-39,97,72,-32,97,-33,-21,-49,71,78
19,51,-2,-71,18,37,61,-90,78,64,-44,86,74,-32,87,-37,-30,-51,62,76
29,54,0,-67,19,42,71,-92,90,66,-40,96,75,-32,98,-29,-19,-48,69,79
-61,-21,26,-60,-26,31,-54,-36,-58,-39,31,-9,-59,-40,94,-83,-13,54,-86,95
73,76,-82,-24,-55,71,-55,55,79,11,36,-50,56,-15,22,77,-86,59,-18,-37
-38,-30,26,-79,-63,93,74,-60,96,-56,-24,-22,52,-83,-63,-73,16,41,-64,89
-62,-31,22,-64,-24,27,-53,-39,-60,-35,25,-7,-61,-38,95,-90,-10,52,-84,95
20,51,-2,-75,22,38,66,-97,85,60,-45,98,69,-30,86,-32,-30,-46,67,76
-43,-38,20,-80,-63,89,73,-70,89,-70,-26,-25,50,-85,-68,-79,12,33,-69,85
55,-94,95,94,80,-93,-57,-94,46,36,-81,9,-53,0,64,-81,-63,88,-27,42
57,-102,88,95,76,-92,-62,-100,43,32,-79,5,-65,-1,62,-78,-75,87,-32,46
24,53,2,-75,26,39,66,-90,82,70,-39,95,75,-30,93,-36,-24,-47,76,72
-61,-33,21,-65,-34,23,-59,-39,-66,-41,25,-12,-65,-46,95,-91,-12,46,-91,91
79,81,-79,-20,-51,72,-50,58,84,16,36,-45,61,-15,29,75,-85,57,-11,-37
23,50,-5,-75,17,38,64,-94,77,61,-43,88,70,-32,89,-37,-30,-53,63,75
-60,-32,22,-67,-31,28,-61,-38,-63,-36,22,-10,-64,-42,100,-92,-12,49,-87,93
21,58,-3,-73,17,43,60,-91,88,69,-45,99,73,-33,94,-34,-24,-50,69,70
-66,-29,18,-65,-33,22,-60,-44,-63,-45,24,-15,-66,-44,88,-93,-13,47,-92,91
58,-100,96,93,80,-94,-61,-97,45,35,-83,13,-60,-3,65,-76,-76,88,-27,42
-63,-25,20,-65,-31,24,-61,-37,-62,-41,29,-12,-64,-40,94,-91,-16,50,-89,95
-38,-38,22,-87,-64,87,69,-66,86,-67,-27,-25,46,-85,-63,-78,10,34,-68,80
53,-104,90,91,73,-93,-60,-104,39,32,-80,1,-61,-2,65,-81,-70,87,-34,44
57,-94,100,94,81,-90,-58,-96,50,40,-86,16,-60,1,66,-78,-66,87,-24,44
61,-92,92,93,83,-89,-62,-96,47,30,-82,9,-60,1,63,-77,-73,86,-25,44
-41,-36,19,-80,-65,91,70,-66,95,-60,-27,-26,52,-81,-66,-77,15,34,-64,87
