0.5623477,0.8123788
0.5624273,0.8123548
0.5623844,0.8131793
0.56268656,0.8131071
0.5626783,0.81284106
0.56253386,0.81269777
0.5625728,0.8129337
0.562422,0.812401
0.562443,0.8127224
0.562477,0.8130257
0.5627236,0.8123262
0.56252795,0.81252676
0.5624043,0.8128607
0.7178517,0.78409743
0.7177255,0.7840819
0.71777636,0.78412896
0.7174519,0.78423697
0.71749455,0.78389466
0.7180699,0.78430855
0.7174467,0.7841823
0.7174791,0.784271
0.7175998,0.78382206
0.71782947,0.7841885
0.717552,0.7844077
0.71778333,0.7842546
0.7179398,0.7845782
0.76436925,0.435131
0.76411116,0.43486032
0.7643402,0.43528494
0.76444995,0.4350138
0.7640027,0.43492505
0.7642764,0.43517673
0.7642364,0.43504822
0.7641442,0.43524224
0.76413554,0.43528846
0.76451313,0.43509987
0.76417035,0.43504378
0.7640569,0.4351635
0.76419085,0.43495992
0.7322172,0.16574083
0.7317299,0.16590063
0.732114,0.16588263
0.73197854,0.1657811
0.7317407,0.16575952
0.7323414,0.16581734
0.7317898,0.165747
0.7319045,0.16576068
0.7322642,0.16588745
0.7322155,0.16573353
0.7323602,0.16591503
0.7321116,0.16584174
0.73231953,0.16591653
0.55855465,0.37662393
0.5583263,0.37691453
0.5583705,0.3766361
0.5583389,0.3768163
0.5581893,0.37695286
0.5582545,0.37663558
0.55850613,0.37695298
0.55849427,0.37696585
0.5581541,0.37673706
0.55826026,0.3769831
0.5582247,0.37693524
0.55847436,0.37690544
0.55812865,0.37689373
0.9112072,0.7142626
0.910827,0.7143093
0.9107749,0.7138855
0.9108893,0.71407205
0.9109083,0.7138393
0.9109817,0.7143916
0.9111935,0.71450704
0.911076,0.71383005
0.91098857,0.71397364
0.91115564,0.7140652
0.910427,0.71376437
0.910346,0.7144535
0.9106256,0.7142003
0.07246899,0.11130573
0.07250157,0.111412086
0.072499454,0.11135159
0.072458684,0.11139618
0.07250856,0.11144525
0.07251439,0.111404896
0.072480164,0.111385494
0.07244207,0.11139652
0.07245932,0.11144926
0.07247631,0.111382455
0.072456576,0.11130795
0.07251195,0.11128862
0.07249445,0.11134505
0.60175735,0.66822547
0.60146534,0.66827744
0.60145664,0.66793257
0.6016242,0.6678963
0.60167104,0.6680426
0.6015661,0.6676432
0.60159117,0.6676309
0.6019261,0.6677323
0.6018984,0.66763395
0.6014309,0.667651
0.60196173,0.6678363
0.60174817,0.6678995
0.60151404,0.6676273
0.685799,0.8203818
0.68628585,0.82084435
0.6859975,0.8206422
0.6857169,0.82082075
0.68559206,0.82085645
0.6860406,0.8204415
0.68565136,0.8210557
0.68623245,0.82107836
0.6859041,0.8204509
0.6858502,0.82046324
0.6861174,0.8210732
0.6856163,0.820983
0.6858557,0.82030284
0.42595553,0.17843948
0.42568597,0.17837314
0.42568764,0.17832023
0.4258619,0.17825511
0.42575264,0.17829265
0.4260055,0.17839831
0.42565596,0.17832889
0.42586824,0.17833507
0.42574653,0.17840382
0.42603353,0.17839572
0.4258754,0.1782816
0.4258211,0.17828338
0.42604828,0.17822231
0.38822228,0.7974476
0.3880784,0.7977374
0.38801223,0.7976405
0.38829765,0.79749495
0.38797864,0.7975092
0.3883595,0.79693323
0.38829422,0.7976506
0.38802382,0.7977253
0.38799298,0.7977725
0.38835847,0.79705215
0.3879997,0.7974693
0.38797766,0.7972348
0.3881799,0.79706913
0.413217,0.10446891
0.4130822,0.104513116
0.41336045,0.10441343
0.41322282,0.10452088
0.41326332,0.104453534
0.41329572,0.104457855
0.41325274,0.10454069
0.41334677,0.10441933
0.41324356,0.1045596
0.41293818,0.10442429
0.4129879,0.104429446
0.4131397,0.104568936
0.4130879,0.10448075
0.3356244,0.26236805
0.33570066,0.26251915
0.3355555,0.26237202
0.33547997,0.26235268
0.33572376,0.2625105
0.33566052,0.26227018
0.33559594,0.26230717
0.33550808,0.2622682
0.33571097,0.26238185
0.33576468,0.26233023
0.33542174,0.26234305
0.33550385,0.2622376
0.3356721,0.26245233
0.89706695,0.71010584
0.8973402,0.7097593
0.89673007,0.7099146
0.896588,0.7094756
0.8973158,0.7100895
0.8971252,0.7095708
0.89705056,0.70978326
0.89728135,0.7096691
0.8966371,0.7094658
0.8973482,0.70980394
0.89681345,0.709539
0.89669275,0.70964295
0.8967144,0.7095565
0.7602677,0.13384025
0.7602266,0.13388091
0.7599648,0.13377336
0.75990146,0.13377437
0.7601869,0.13387589
0.7600503,0.13387813
0.7604248,0.13377959
0.7599229,0.13379185
0.7603206,0.13389158
0.7602581,0.13380846
0.76052845,0.13386288
0.75983006,0.13379562
0.76017904,0.13387695
0.43883577,0.4667862
0.43902245,0.46692166
0.43882006,0.46672183
0.4387434,0.46697178
0.43876216,0.46694124
0.438603,0.46683365
0.43886164,0.46699798
0.4386746,0.46670604
0.4386431,0.46703932
0.43860373,0.46711445
0.43864414,0.46700394
0.4386789,0.467025
0.43868035,0.4670778
0.531352,0.34720364
0.5314518,0.34701666
0.531096,0.34690765
0.53141356,0.34692627
0.5315688,0.3469487
0.53120005,0.34710836
0.53122616,0.3468288
0.5316144,0.347088
0.53132284,0.34721887
0.53118587,0.3470333
0.53163934,0.34721532
0.531546,0.34694815
0.5315714,0.3470072
0.82854885,0.5994796
0.8286084,0.59958434
0.8283852,0.5998679
0.8287873,0.599763
0.8282837,0.59954745
0.8282654,0.59926003
0.82831573,0.5992597
0.82842153,0.59949887
0.82886606,0.5994745
0.8282359,0.5993934
0.8288908,0.59988517
0.82825905,0.59940445
0.8281791,0.5997668
0.5017954,0.21867551
0.5022526,0.21865404
0.50209147,0.21845238
0.5018968,0.2187167
0.5022295,0.21859698
0.50203735,0.21870224
0.5017669,0.2186403
0.50215125,0.21845783
0.50217575,0.21869786
0.5020159,0.21857296
0.501969,0.2186864
0.50196314,0.21865425
0.50197446,0.2185298
0.12100906,0.40131095
0.121019505,0.4010778
0.121020414,0.4013927
0.120937325,0.4013244
0.12095781,0.4013533
0.12102136,0.40149432
0.12101356,0.4010808
0.12098497,0.4011378
0.12094441,0.4014081
0.12103641,0.4010392
0.12092188,0.40112177
0.12090826,0.4014642
0.12093232,0.40136603
0.84031725,0.21823424
0.84063506,0.21811107
0.8410144,0.21829501
0.84034604,0.21815658
0.8409839,0.21823129
0.8407262,0.21828112
0.8410101,0.21830702
0.8410665,0.21809693
0.84059757,0.21828142
0.8411013,0.21824208
0.8409605,0.21825394
0.8410603,0.21833003
0.8410062,0.21826182
0.7534347,0.19529195
0.75330263,0.1953471
0.7527367,0.19516592
0.7534413,0.19526353
0.7527692,0.19514187
0.7531633,0.19528149
0.75297254,0.19516136
0.7534873,0.19522709
0.75300467,0.19531374
0.75293994,0.19526832
0.7529125,0.19514436
0.75317144,0.19531232
0.7534373,0.19522111
0.1987569,0.999937
0.1986723,0.99984336
0.19887155,0.99925995
0.1988543,0.99997294
0.19871008,0.9993366
0.19882151,0.99946296
0.1986552,0.9999052
0.19880748,0.9995063
0.19868264,0.99989045
0.19871095,0.99895304
0.19885884,0.9995595
0.19868957,0.99916285
0.19865598,0.99979794
0.66536367,0.7917536
0.6652963,0.7911808
0.6652868,0.7915626
0.66503304,0.7918729
0.66522485,0.7918432
0.66546625,0.7915718
0.66518104,0.79106313
0.66558635,0.7911401
0.66532576,0.79128677
0.66495514,0.7915558
0.66524255,0.7917025
0.66523236,0.7911759
0.665309,0.79144627
0.13591567,0.13291277
0.135976,0.13291794
0.13590197,0.13307403
0.13589789,0.1329957
0.13590896,0.13289665
0.13595921,0.13305396
0.13595639,0.13302739
0.1359518,0.13293277
0.13599822,0.13296673
0.13590351,0.13292345
0.13599542,0.13294764
0.13587502,0.1329845
0.13598114,0.13291454
0.49152198,0.9319039
0.49140608,0.9323494
0.4917102,0.9325554
0.49130583,0.9317806
0.4912377,0.9318761
0.49147785,0.9319191
0.49171248,0.9319415
0.49152848,0.9325273
0.4916562,0.93253547
0.49167544,0.9324315
0.49166673,0.93254554
0.49150842,0.9324226
0.49162063,0.93194973
0.314371,0.21572545
0.31451014,0.21580525
0.3142762,0.2158559
0.3144391,0.21579456
0.31431535,0.2159049
0.3143651,0.21579395
0.31433722,0.2158701
0.31427836,0.21565928
0.31445998,0.21591763
0.3143962,0.2156456
0.31444973,0.21580887
0.31441528,0.21567796
0.31444773,0.21567409
0.84089965,0.5232335
0.8411941,0.52324533
0.8415793,0.5231299
0.8411306,0.5230277
0.8412769,0.52345484
0.84125423,0.52326524
0.8415228,0.52322704
0.84145045,0.5235582
0.84113765,0.5234266
0.84084994,0.52338827
0.84128296,0.5233934
0.8407478,0.5234123
0.8412288,0.5231383
0.19674578,0.16423814
0.19688922,0.16423523
0.19681215,0.16421162
0.19672792,0.16428776
0.19687362,0.16428085
0.19669326,0.16438508
0.1966917,0.16432911
0.19672407,0.16423224
0.19677332,0.1642374
0.19687662,0.1642614
0.19683993,0.16431975
0.19678997,0.16433713
0.19673914,0.16423336
0.11893636,0.2688017
0.118892334,0.2687371
0.11897503,0.26873654
0.11894389,0.26878744
0.11897894,0.26891539
0.118937835,0.26893622
0.11894567,0.2689793
0.11888126,0.26871893
0.11891865,0.26875776
0.11893315,0.26891285
0.118952714,0.26874548
0.11886933,0.26875943
0.11894412,0.2688396
0.629511,0.51018894
0.6293117,0.51001793
0.6292538,0.51034516
0.62932515,0.51009077
0.6296869,0.5099381
0.6295065,0.5101302
0.6295466,0.5103729
0.6294485,0.51001
0.62954015,0.5100184
0.6292779,0.5104159
0.62940085,0.51006544
0.6296304,0.5103853
0.6298508,0.5103981
0.57028574,0.59411556
0.57000834,0.594465
0.5703144,0.59447753
0.57011515,0.59430337
0.5704436,0.59458184
0.57043797,0.5942035
0.5703702,0.59445834
0.57023746,0.5943917
0.5704479,0.5940748
0.5700248,0.5939765
0.57010615,0.5942983
0.57009083,0.5942146
0.5702364,0.5941461
0.90604377,0.22790469
0.90605557,0.22782652
0.90616155,0.22794099
0.9057926,0.2278989
0.9058109,0.22794639
0.9058327,0.22796628
0.9060504,0.2279308
0.90613276,0.2279898
0.9060789,0.2278878
0.9062857,0.22794892
0.906482,0.22807443
0.9064353,0.2278823
0.9064941,0.22782825
0.34691826,0.19769812
0.3468273,0.19763903
0.34714967,0.19770876
0.3471255,0.19767913
0.3470478,0.19771375
0.3470687,0.19763929
0.34694844,0.19778103
0.34717116,0.19764043
0.34689587,0.19767578
0.3470466,0.1977122
0.3471226,0.19770409
0.34696212,0.19762498
0.34703028,0.19783534
0.82620853,0.2749902
0.82592887,0.27502722
0.82566875,0.2750314
0.82606846,0.27482352
0.82594585,0.27494475
0.82577884,0.27479237
0.82607603,0.27492303
0.8263198,0.2748655
0.82575077,0.27484658
0.8258448,0.27488846
0.82594275,0.27482605
0.82605,0.27493203
0.8257074,0.27502772
0.23897746,0.3644216
0.23880951,0.36439922
0.23892267,0.36445943
0.23901178,0.36442518
0.23899668,0.3645311
0.2389986,0.36470714
0.23902704,0.3643555
0.23897801,0.36441338
0.23882237,0.36466858
0.2390307,0.364662
0.23883195,0.36459023
0.23882355,0.3646425
0.23887157,0.3644139
0.5366694,0.21100417
0.53685087,0.2110682
0.53687435,0.2109945
0.5363702,0.2110365
0.53656024,0.21093339
0.5367288,0.21114889
0.53669053,0.21098192
0.53670853,0.211021
0.5368139,0.21107838
0.5366844,0.21092981
0.5364894,0.21094686
0.5368559,0.21089779
0.5364955,0.2108984
0.22487454,0.17154783
0.22467588,0.1715333
0.22487354,0.17157613
0.22482918,0.17149681
0.22468062,0.17156374
0.22471423,0.17158002
0.22489281,0.17169131
0.22486123,0.1716511
0.2248325,0.17160776
0.2248796,0.17164876
0.22478668,0.17159288
0.22468802,0.1715452
0.22489578,0.17153259
0.554015,0.23101397
0.5544245,0.2310666
0.55407274,0.23122351
0.55444145,0.23128627
0.5543138,0.23103683
0.55435055,0.2311173
0.5541789,0.23125684
0.55409044,0.2311916
0.55394614,0.23100099
0.55438554,0.2309934
0.55410063,0.23111302
0.5541604,0.23121887
0.5542338,0.23100857
0.115197025,0.6027954
0.11514528,0.60261995
0.11510018,0.60287225
0.11516735,0.60268396
0.115098245,0.60310924
0.11514585,0.60269076
0.11513802,0.6024926
0.115181185,0.6025742
0.11516531,0.6025374
0.115103155,0.60303193
0.1151259,0.60251814
0.11506615,0.6030378
0.11515344,0.60296524
0.32982266,0.51976633
0.32974887,0.5194514
0.32966912,0.5198478
0.32989487,0.5194831
0.32971007,0.5198601
0.32995653,0.519721
0.32993034,0.51990825
0.3296857,0.51991343
0.32989097,0.51940024
0.3297471,0.519496
0.32995325,0.51953053
0.32978606,0.5196933
0.3298526,0.5197802
0.79994494,0.080727816
0.8002843,0.08070773
0.7997628,0.08079384
0.79986435,0.08073209
0.79967326,0.080818705
0.80008954,0.08071753
0.7998701,0.08081844
0.79989856,0.08084483
0.8002728,0.0807821
0.800108,0.08073538
0.79955345,0.08083163
0.79973465,0.08082936
0.7998827,0.080820516
0.5385147,0.58345443
0.5386246,0.58337843
0.53835154,0.5832998
0.53889996,0.58323234
0.5386561,0.5833487
0.5387821,0.583492
0.5385264,0.5837455
0.5384816,0.5834458
0.53868896,0.5834591
0.53859776,0.58325404
0.53841645,0.583266
0.5388125,0.58324844
0.53853047,0.5835739
0.73583925,0.1970259
0.7358034,0.19696207
0.7357308,0.19709517
0.73600703,0.19700104
0.73572004,0.19691119
0.7359774,0.19706866
0.73541474,0.1969785
0.73549813,0.1968701
0.73568577,0.19704175
0.73614156,0.19697765
0.735595,0.19696552
0.73590785,0.19685018
0.7354594,0.19684848
0.39533174,0.7660167
0.3955397,0.7659456
0.39548534,0.7655137
0.39543855,0.7661114
0.39538717,0.76598555
0.39565888,0.7656233
0.39536583,0.7654956
0.3956316,0.76590073
0.39530092,0.76535964
0.3953621,0.76611435
0.39546484,0.7659854
0.39540133,0.765895
0.3954647,0.76567984
0.6050027,0.86993885
0.60501045,0.86936635
0.60488045,0.8693187
0.6049871,0.86935896
0.60514086,0.86980397
0.6048593,0.8697673
0.6046406,0.869505
0.60484475,0.8696499
0.6048806,0.8700138
0.6051881,0.87004495
0.60502476,0.86993366
0.6051762,0.869599
0.60479367,0.8695108
0.18296511,0.36602363
0.18283871,0.36602867
0.18288115,0.36596552
0.18286778,0.3659842
0.1829098,0.3663841
0.18286888,0.3661412
0.18280733,0.3662037
0.18297449,0.3661939
0.18282849,0.36630177
0.18287505,0.36607462
0.18281062,0.36609796
0.18293722,0.36604798
0.18284269,0.36613128
0.8649665,0.35305172
0.8657988,0.35316253
0.8651153,0.35330787
0.8657157,0.35314047
0.86549354,0.353019
0.8652687,0.35304922
0.8650184,0.35310307
0.86502296,0.35312116
0.8652825,0.35337496
0.8655838,0.35307798
0.8652071,0.3531759
0.8654595,0.35322738
0.8655479,0.3529878
0.33176032,0.7923099
0.33166075,0.7922155
0.33173802,0.79221994
0.33177802,0.79235804
0.33178675,0.79261214
0.33159676,0.7921386
0.3315742,0.7928191
0.33154738,0.7920375
0.3317471,0.7926961
0.33168995,0.792589
0.33160114,0.7922486
0.33151016,0.79264754
0.33163646,0.7921987
0.10961287,0.9828401
0.10967797,0.98208165
0.10969862,0.9818301
0.10969923,0.982071
0.109668925,0.98242074
0.10963614,0.9827531
0.10963401,0.98256254
0.109671555,0.9826411
0.10960939,0.9818526
0.10965954,0.9819121
0.10960373,0.9822649
0.10961325,0.98190534
0.10964285,0.9822703
0.3265032,0.098198965
0.32644635,0.09832142
0.32626763,0.0982143
0.3263828,0.098177
0.32637137,0.098310284
0.32645717,0.09832197
0.3262834,0.09818626
0.3263688,0.09826158
0.32643646,0.09818829
0.3265458,0.0981916
0.32632318,0.09821333
0.32653108,0.09816938
0.32643625,0.09818265
0.34008038,0.7238178
0.3401356,0.7236546
0.3402832,0.72405344
0.340259,0.7238256
0.34027112,0.72414654
0.34018683,0.72360533
0.3403334,0.72350556
0.340045,0.7239241
0.3403254,0.7240107
0.3402029,0.7240585
0.340115,0.72403497
0.34001046,0.72345203
0.3402521,0.7236259
0.85188,0.43433058
0.8524082,0.4343825
0.852248,0.4344178
0.8521574,0.43429422
0.85213184,0.43453076
0.8517984,0.4342352
0.8522861,0.43455458
0.85241574,0.43433836
0.8518402,0.4344968
0.85184634,0.43435603
0.8522395,0.4341845
0.8524677,0.434424
0.852122,0.43434635
0.287113,0.39507496
0.28709733,0.39480972
0.2870205,0.39470097
0.2870132,0.3950975
0.28713456,0.39505428
0.28709832,0.39470422
0.28694487,0.3947257
0.28688604,0.3948142
0.28715304,0.39503428
0.28688908,0.39486673
0.28717923,0.3948844
0.2869646,0.39484185
0.28706175,0.3950916
0.7980435,0.58810014
0.798,0.5876397
0.797573,0.5874971
0.7980969,0.58749354
0.7983696,0.58752334
0.7975596,0.587925
0.7981007,0.58800626
0.7978866,0.5875545
0.7978183,0.58774346
0.7983557,0.5876271
0.7982718,0.5880479
0.79825103,0.5877681
0.7978668,0.5877691
0.14242196,0.100261614
0.14251171,0.10029467
0.1424261,0.10033307
0.14253438,0.100306205
0.14242576,0.10030216
0.14247514,0.10034358
0.14242785,0.10023161
0.1424953,0.10031968
0.14252634,0.100318536
0.1425471,0.10028108
0.14245792,0.1003286
0.1424549,0.10028808
0.14247012,0.10032854
0.32483512,0.4013899
0.32474288,0.40155265
0.3246756,0.40137473
0.3249115,0.4013953
0.32474297,0.4012713
0.32465768,0.40154845
0.32494438,0.40138984
0.3248866,0.40131298
0.32480064,0.40116504
0.32494467,0.40127292
0.32465369,0.40132582
0.32496464,0.40140384
0.32490885,0.40122515
0.4447013,0.61297756
0.44495678,0.6127172
0.4448242,0.6125364
0.4450167,0.6125278
0.44497737,0.61274886
0.44483107,0.61241627
0.4448398,0.6125903
0.44490755,0.6129674
0.44467703,0.6126412
0.44471186,0.61286664
0.44481868,0.6127819
0.44484553,0.6125331
0.44498128,0.61251175
0.29602778,0.17552224
0.29609507,0.17554149
0.2961319,0.17538202
0.29610488,0.17559633
0.29604322,0.17549951
0.29609352,0.17544529
0.29624206,0.17536113
0.29604223,0.17540559
0.29598638,0.17546262
0.29597282,0.17558877
0.29616374,0.17559694
0.29595613,0.17540783
0.29606563,0.17544982
0.8138466,0.39475462
0.8136477,0.39457276
0.81408405,0.39439833
0.8139992,0.39481023
0.8133763,0.3943882
0.8133244,0.3946456
0.8134342,0.39473808
0.813454,0.39462125
0.8137453,0.3944058
0.813475,0.39464194
0.8135821,0.3946008
0.8136976,0.3947596
0.8133587,0.39470986
0.30224985,0.17413801
0.30231372,0.17399624
0.3024078,0.17412134
0.30229855,0.1741081
0.30216563,0.17412849
0.3024863,0.17417404
0.30217445,0.17418659
0.30242172,0.17410938
0.30235565,0.17401487
0.3023073,0.17398852
0.30225557,0.17418116
0.3022906,0.17407973
0.3024263,0.1741641
0.62088275,0.114649005
0.6209718,0.11462409
0.6212531,0.11452057
0.62120795,0.11456935
0.62078303,0.114662394
0.62118596,0.114684686
0.6210177,0.11460339
0.6211906,0.11468569
0.62076044,0.11464289
0.6213159,0.11468728
0.62108725,0.11452759
0.62077355,0.114659145
0.62091374,0.11464386
0.6549393,0.5297728
0.6547474,0.52954626
0.6547247,0.53006744
0.6546273,0.5299755
0.6548042,0.52981937
0.6547835,0.52974087
0.65472037,0.5299423
0.6544087,0.5298169
0.65470976,0.52961904
0.65466875,0.52957886
0.65489966,0.52954113
0.65495,0.5300422
0.65461195,0.52997184
0.16617042,0.09222552
0.1661827,0.092180885
0.16634788,0.092222065
0.1663037,0.092193075
0.16620862,0.0922193
0.16627496,0.09215638
0.16634484,0.09207702
0.16619152,0.09211994
0.16623738,0.09216097
0.16634339,0.09210079
0.16617082,0.09222011
0.1662742,0.092086956
0.16626492,0.09206572
0.83320034,0.47902602
0.83290243,0.47868192
0.8333474,0.47868696
0.8330871,0.4787348
0.8334453,0.47886917
0.83347046,0.4789185
0.8335195,0.47890958
0.83300126,0.4790388
0.8331369,0.47899234
0.83348423,0.479207
0.8327958,0.47895956
0.8331723,0.47881597
0.83298475,0.47870457
0.8028991,0.19129612
0.8035299,0.19142547
0.80300605,0.19144076
0.8029847,0.19127133
0.8034142,0.19130525
0.80276906,0.19148594
0.80349463,0.19136928
0.8029621,0.1914917
0.8034324,0.19150281
0.8034059,0.19130991
0.80302805,0.19133797
0.8033443,0.19129708
0.8033086,0.1913393
0.26206538,0.29911488
0.26219854,0.29921108
0.26211235,0.29905778
0.26227996,0.29908794
0.26207992,0.29934052
0.26215512,0.29925144
0.2622184,0.2991277
0.2622814,0.2990473
0.26227394,0.29922777
0.2621692,0.2993204
0.2622552,0.29901773
0.26228353,0.29914495
0.26228464,0.2990729
0.051363856,0.37186775
0.05138164,0.37194505
0.051354684,0.371971
0.051380616,0.37183496
0.05134461,0.37193197
0.0513815,0.3718493
0.051345628,0.37218675
0.051349044,0.37198886
0.051332988,0.37221715
0.051325064,0.37212583
0.051359948,0.37220013
0.051326673,0.37216696
0.05136591,0.37220183
0.8263121,0.42703232
0.82634705,0.42705786
0.8255204,0.4271477
0.8260324,0.42696282
0.8260252,0.42712778
0.8258376,0.42716122
0.82572675,0.42713544
0.826295,0.4267389
0.8256428,0.4268935
0.82559013,0.42690882
0.82551676,0.4269452
0.82612693,0.42687014
0.8262101,0.42716753
0.71842754,0.7667565
0.7187725,0.7666923
0.7186044,0.76667845
0.7186804,0.76660144
0.7184629,0.7668117
0.7188942,0.7666935
0.71887964,0.7669053
0.7187275,0.7671938
0.7190864,0.76729697
0.71899486,0.76702374
0.7185776,0.7667617
0.71909493,0.7666573
0.71909463,0.76660705
0.57841283,0.8129777
0.57845366,0.81295276
0.57889575,0.8125242
0.5787404,0.8128994
0.57889503,0.8122463
0.57880217,0.8128146
0.578488,0.812817
0.578715,0.8121625
0.5788513,0.8127406
0.5786688,0.81276554
0.57837266,0.8125905
0.57880974,0.81287307
0.5784779,0.81276006
0.817568,0.1809136
0.81774616,0.1809712
0.81764096,0.18093894
0.8174188,0.18080442
0.81711453,0.1809258
0.81739146,0.18080527
0.8171705,0.18093996
0.81790245,0.18094636
0.8179218,0.18099093
0.81755006,0.18090767
0.8178688,0.1808638
0.81775147,0.18090889
0.8173714,0.18088046
0.63222533,0.2950501
0.6318454,0.2950905
0.63198626,0.29512015
0.6317505,0.29500416
0.6320578,0.29535723
0.63193893,0.29526395
0.6316569,0.29532874
0.63205695,0.2953542
0.6319652,0.29501694
0.6322023,0.29511073
0.6321743,0.29513603
0.6321634,0.2950793
0.63177377,0.29505125
0.86229587,0.535022
0.862341,0.535201
0.8623365,0.53532547
0.86200076,0.5352702
0.8624423,0.53497326
0.8621589,0.53486943
0.8626685,0.5348055
0.8621014,0.53511065
0.8623227,0.53524196
0.8622699,0.5353118
0.86237764,0.53484017
0.86200917,0.5348949
0.8623086,0.5350242
0.92037255,0.524345
0.92073077,0.5241994
0.92044413,0.52424794
0.9198689,0.52426255
0.92021066,0.52400726
0.919969,0.52430797
0.92066956,0.5243686
0.92066234,0.5239524
0.92024,0.5240034
0.92051136,0.52424586
0.9203238,0.5242753
0.920163,0.5242068
0.9199597,0.5241301
0.8624425,0.7425988
0.8623247,0.7424773
0.86234635,0.7428005
0.8620621,0.74274606
0.8624316,0.742392
0.86203015,0.74297684
0.8620215,0.74228907
0.8617418,0.7428837
0.8620266,0.74219984
0.8619154,0.74279535
0.86201036,0.7429852
0.86207455,0.7427559
0.8622743,0.7424849
0.7993995,0.39394245
0.79984236,0.3937069
0.7998643,0.3936689
0.7994918,0.39383614
0.79950106,0.39383805
0.7999075,0.3935447
0.7991895,0.3937071
0.79954517,0.39379156
0.7998254,0.3936154
0.7992171,0.39372954
0.7996766,0.39378107
0.79939395,0.39382437
0.79926836,0.39357966
0.22292848,0.19957076
0.2230127,0.19955498
0.22295287,0.19961488
0.22297901,0.19950432
0.22291875,0.1995405
0.2228964,0.19955872
0.22282538,0.19972716
0.2228459,0.19959018
0.22299689,0.1997157
0.22283211,0.19948368
0.22294776,0.199611
0.22283916,0.19953963
0.22282295,0.19961122
0.87071824,0.23220958
0.8704091,0.2320543
0.8705614,0.23213848
0.8708935,0.23231784
0.8705797,0.23224919
0.870355,0.23207511
0.87070173,0.23221874
0.87100273,0.23205134
0.8703944,0.23202701
0.8704579,0.23215085
0.8702277,0.23230776
0.8703329,0.23230572
0.87071025,0.23223823
0.24828455,0.12569854
0.24817804,0.12572426
0.24824834,0.12569079
0.24834901,0.12562086
0.24828845,0.12571636
0.24825041,0.12558338
0.24839017,0.12562107
0.2483357,0.12571688
0.24837415,0.12574585
0.24829659,0.12575358
0.24821289,0.12572084
0.24824505,0.12558699
0.24830148,0.12573029
0.82945615,0.18294302
0.82919574,0.18305746
0.82937646,0.18310772
0.82920706,0.18298437
0.82975715,0.18296865
0.82982206,0.18307485
0.82949084,0.18297356
0.82916933,0.18294498
0.8293966,0.18293948
0.8297558,0.18311472
0.82928157,0.18287617
0.8297352,0.18299389
0.82935655,0.18291533
0.47266296,0.860013
0.47289535,0.859836
0.4729587,0.8594674
0.47265604,0.85940695
0.47268414,0.86006707
0.47294244,0.8594005
0.4729093,0.8594973
0.4726164,0.85979193
0.47256657,0.8593838
0.47289878,0.85965335
0.4726512,0.85952723
0.4726036,0.85928416
0.47277626,0.8599618
0.61500895,0.6592714
0.6148487,0.65954095
0.6144512,0.65905184
0.6148382,0.6593403
0.61494136,0.6593985
0.61483884,0.6592355
0.6149107,0.6596497
0.61492497,0.6590891
0.6146096,0.6593108
0.61455643,0.6596307
0.614588,0.6591922
0.61458313,0.65923387
0.6147582,0.6591573
0.86050385,0.56058675
0.86074865,0.5600782
0.8600376,0.56016564
0.86004204,0.5601535
0.8604222,0.5604563
0.8608339,0.56002116
0.8603583,0.56062937
0.86031276,0.5602655
0.86025107,0.5605224
0.8607349,0.5605946
0.8603754,0.5601336
0.8603657,0.56036484
0.8603768,0.5601784
0.9853386,0.91791254
0.9857878,0.9180762
0.98556393,0.91801
0.9851866,0.9182699
0.985902,0.91824704
0.9854841,0.91739863
0.9858854,0.9182949
0.9854856,0.91802984
0.9852458,0.91742885
0.9850833,0.91821426
0.9859552,0.9174149
0.9850942,0.91818434
0.985839,0.9175281
0.095836334,0.6025282
0.095810756,0.6024442
0.09577008,0.6026234
0.09583712,0.60249615
0.09574833,0.60304624
0.09580591,0.6028448
0.09583682,0.6029647
0.09573806,0.602771
0.09573119,0.60247064
0.0958377,0.60298496
0.09574973,0.60304475
0.09583137,0.6028375
0.095842406,0.6029068
0.08729462,0.4050032
0.08729126,0.40500382
0.08732351,0.4054632
0.08731725,0.4050139
0.08732073,0.4050049
0.087326296,0.40517706
0.0872408,0.40511248
0.0872857,0.40502223
0.08728216,0.40537107
0.0872659,0.4054001
0.087278366,0.4053889
0.087341286,0.4053832
0.08726194,0.40532166
0.5801739,0.63175493
0.5801487,0.631503
0.5805111,0.6315567
0.58028585,0.63113284
0.5804046,0.6316356
0.58052504,0.6313939
0.5801308,0.6314521
0.58043987,0.63147676
0.58026683,0.6313438
0.58027613,0.631328
0.5802381,0.63134426
0.5804922,0.6315195
0.5804645,0.6311366
0.6320112,0.11641714
0.63182837,0.11642782
0.63194615,0.11642314
0.63149756,0.11648215
0.6317895,0.11646981
0.6316858,0.11648458
0.63163865,0.11646421
0.6319765,0.11642564
0.6317648,0.11641546
0.6316071,0.11652483
0.6316004,0.11653276
0.6316584,0.11647962
0.6320104,0.11637832
0.4300568,0.66496533
0.4300395,0.66468304
0.42971683,0.66504174
0.42996883,0.6649326
0.4298307,0.66462135
0.4299801,0.6651385
0.42985874,0.66481876
0.429846,0.6651748
0.43006122,0.6650665
0.43002698,0.6649427
0.4300662,0.6649765
0.43005744,0.66512394
0.4297272,0.66497743
0.75519145,0.09847342
0.7552733,0.098502256
0.75510776,0.09838643
0.75518817,0.09841974
